target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-B-16__block6__fov,700_800,0,35,5.148024559020996,7.838856220245361,0.3071342408657074,0.5163241028785706,0.0012091898825019598,0.0036275696475058794,0.05901613458991051,2.061073738537634e-05
ViT-B-16__block6__fov,700_800,0,36,5.133882522583008,7.841752052307129,0.31136640906333923,0.525393009185791,0.0012091898825019598,0.0036275696475058794,0.058931633830070496,1.8128800512565503e-05
ViT-B-16__block6__fov,700_800,0,37,5.122317314147949,7.84586238861084,0.3149939775466919,0.5229746103286743,0.0012091898825019598,0.0036275696475058794,0.05885811150074005,1.5772644703565555e-05
ViT-B-16__block6__fov,700_800,0,38,5.1109514236450195,7.848062038421631,0.31680774688720703,0.5259975790977478,0.0012091898825019598,0.0030229748226702213,0.05879511684179306,1.3551568628929426e-05
ViT-B-16__block6__fov,700_800,0,39,5.102214813232422,7.851805686950684,0.32406288385391235,0.5290205478668213,0.0012091898825019598,0.0030229748226702213,0.058740995824337006,1.1474337861210536e-05
ViT-B-16__block6__fov,700_800,0,40,5.095697402954102,7.8516950607299805,0.32103991508483887,0.5296251773834229,0.0012091898825019598,0.0030229748226702213,0.05869564786553383,9.549150281252626e-06
ViT-B-16__block6__fov,700_800,0,41,5.089326858520508,7.853044509887695,0.3258766829967499,0.5362756848335266,0.0012091898825019598,0.0030229748226702213,0.05865827202796936,7.783603724899252e-06
ViT-B-16__block6__fov,700_800,0,42,5.084974765777588,7.854818344116211,0.3282950520515442,0.5326481461524963,0.0012091898825019598,0.0036275696475058794,0.058628421276807785,6.184665997806817e-06
ViT-B-16__block6__fov,700_800,0,43,5.081014156341553,7.855655670166016,0.3258766829967499,0.5386940836906433,0.0012091898825019598,0.0030229748226702213,0.05860491469502449,4.75864737669903e-06
ViT-B-16__block6__fov,700_800,0,44,5.077226161956787,7.856777667999268,0.32648128271102905,0.5386940836906433,0.0012091898825019598,0.0036275696475058794,0.05858708918094635,3.5111757055874303e-06
ViT-B-16__block6__fov,700_800,0,45,5.074962139129639,7.8573408126831055,0.32466748356819153,0.5399032831192017,0.0012091898825019598,0.0030229748226702213,0.058574128895998,2.4471741852423216e-06
ViT-B-16__block6__fov,700_800,0,46,5.073022365570068,7.857806205749512,0.32950425148010254,0.5380895137786865,0.0012091898825019598,0.0036275696475058794,0.05856449529528618,1.5708419435684504e-06
ViT-B-16__block6__fov,700_800,0,47,5.0720672607421875,7.858121395111084,0.3307134211063385,0.537484884262085,0.0012091898825019598,0.0036275696475058794,0.05855882540345192,8.856374635655631e-07
ViT-B-16__block6__fov,700_800,0,48,5.071405410766602,7.858166217803955,0.32889965176582336,0.537484884262085,0.0012091898825019598,0.0036275696475058794,0.058555588126182556,3.942649342761114e-07
ViT-B-16__block6__fov,700_800,0,49,5.071101188659668,7.858260154724121,0.3301088511943817,0.537484884262085,0.0012091898825019598,0.0036275696475058794,0.058553967624902725,9.866357858642197e-08
ViT-B-16__block6__fov,700_800,0,50,5.071049690246582,7.8582658767700195,0.32950425148010254,0.537484884262085,0.0012091898825019598,0.0036275696475058794,0.058553967624902725,0.0
ViT-B-16__block6__fov,700_800,1,1,7.381704330444336,7.49317741394043,0.0018137848237529397,0.007255139295011759,0.0006045949412509799,0.0018137848237529397,0.07037802785634995,9.990133642141359e-05
ViT-B-16__block6__fov,700_800,1,2,7.275407314300537,7.4747161865234375,0.0012091898825019598,0.011487304233014584,0.0006045949412509799,0.0018137848237529397,0.07051101326942444,9.96057350657239e-05
ViT-B-16__block6__fov,700_800,1,3,7.169574737548828,7.4816694259643555,0.0024183797650039196,0.023579202592372894,0.0,0.0030229748226702213,0.07044380158185959,9.911436253643444e-05
ViT-B-16__block6__fov,700_800,1,4,7.056378364562988,7.4965691566467285,0.01027811411768198,0.03748488798737526,0.0012091898825019598,0.0024183797650039196,0.07017470896244049,9.842915805643155e-05
ViT-B-16__block6__fov,700_800,1,5,6.939205646514893,7.511867523193359,0.01511487364768982,0.05804111436009407,0.0018137848237529397,0.0024183797650039196,0.06971730291843414,9.755282581475769e-05
ViT-B-16__block6__fov,700_800,1,6,6.832808971405029,7.523944854736328,0.021765418350696564,0.0701330155134201,0.0012091898825019598,0.0036275696475058794,0.06915506720542908,9.648882429441257e-05
ViT-B-16__block6__fov,700_800,1,7,6.727963447570801,7.537173271179199,0.03567110002040863,0.09310761839151382,0.0012091898825019598,0.0036275696475058794,0.06854867935180664,9.524135262330098e-05
ViT-B-16__block6__fov,700_800,1,8,6.633635520935059,7.551816940307617,0.04353083670139313,0.11305925250053406,0.0012091898825019598,0.0030229748226702213,0.06793581694364548,9.381533400219317e-05
ViT-B-16__block6__fov,700_800,1,9,6.539167881011963,7.561690330505371,0.05259976163506508,0.13482467830181122,0.0012091898825019598,0.0030229748226702213,0.06733487546443939,9.221639627510075e-05
ViT-B-16__block6__fov,700_800,1,10,6.44708251953125,7.576235294342041,0.06348247081041336,0.16565901041030884,0.0012091898825019598,0.0036275696475058794,0.06674717366695404,9.045084971874735e-05
ViT-B-16__block6__fov,700_800,1,11,6.3523993492126465,7.595209121704102,0.0755743682384491,0.18681983649730682,0.0012091898825019598,0.0036275696475058794,0.06618475168943405,8.852566213878945e-05
ViT-B-16__block6__fov,700_800,1,12,6.267049789428711,7.605103015899658,0.08766626566648483,0.2031438946723938,0.0006045949412509799,0.0030229748226702213,0.06564274430274963,8.644843137107056e-05
ViT-B-16__block6__fov,700_800,1,13,6.1781415939331055,7.620035171508789,0.10278113931417465,0.23760581016540527,0.0006045949412509799,0.0036275696475058794,0.06512344628572464,8.422735529643442e-05
ViT-B-16__block6__fov,700_800,1,14,6.100081920623779,7.639598846435547,0.12031439691781998,0.2654171884059906,0.0006045949412509799,0.0036275696475058794,0.06462664902210236,8.187119948743447e-05
ViT-B-16__block6__fov,700_800,1,15,6.013591289520264,7.652226448059082,0.13361547887325287,0.2841596305370331,0.0006045949412509799,0.0030229748226702213,0.06415655463933945,7.938926261462366e-05
ViT-B-16__block6__fov,700_800,1,16,5.941827774047852,7.66417121887207,0.1432889997959137,0.30108827352523804,0.0006045949412509799,0.004836759530007839,0.0637047290802002,7.679133974894982e-05
ViT-B-16__block6__fov,700_800,1,17,5.869109630584717,7.6783881187438965,0.16082225739955902,0.33675938844680786,0.0006045949412509799,0.004836759530007839,0.0632806271314621,7.408768370508575e-05
ViT-B-16__block6__fov,700_800,1,18,5.803928852081299,7.693722248077393,0.1741233468055725,0.34703749418258667,0.0006045949412509799,0.0042321644723415375,0.06287676095962524,7.128896457825361e-05
ViT-B-16__block6__fov,700_800,1,19,5.735370635986328,7.709594249725342,0.1898428052663803,0.3724304735660553,0.0006045949412509799,0.0036275696475058794,0.06249763071537018,6.840622763423389e-05
ViT-B-16__block6__fov,700_800,1,20,5.676209449768066,7.72188663482666,0.20374849438667297,0.38573157787323,0.0006045949412509799,0.0036275696475058794,0.06214113533496857,6.545084971874736e-05
ViT-B-16__block6__fov,700_800,1,21,5.619524955749512,7.732733726501465,0.2158403992652893,0.4038694202899933,0.0006045949412509799,0.0036275696475058794,0.06180660426616669,6.243449435824272e-05
ViT-B-16__block6__fov,700_800,1,22,5.566649436950684,7.742128372192383,0.23579202592372894,0.41777509450912476,0.0006045949412509799,0.0024183797650039196,0.06149209663271904,5.9369065729286224e-05
ViT-B-16__block6__fov,700_800,1,23,5.520403861999512,7.757818698883057,0.22974607348442078,0.4340991675853729,0.0006045949412509799,0.0030229748226702213,0.061199672520160675,5.626666167821521e-05
ViT-B-16__block6__fov,700_800,1,24,5.474013328552246,7.764893531799316,0.24788393080234528,0.43833133578300476,0.0006045949412509799,0.0042321644723415375,0.060926713049411774,5.3139525976465657e-05
ViT-B-16__block6__fov,700_800,1,25,5.433454513549805,7.773637294769287,0.25332528352737427,0.4607013463973999,0.0006045949412509799,0.0036275696475058794,0.06067271903157234,4.999999999999998e-05
ViT-B-16__block6__fov,700_800,1,26,5.393980026245117,7.786057949066162,0.26420798897743225,0.4691656827926636,0.0,0.0036275696475058794,0.06043792515993118,4.6860474023534314e-05
ViT-B-16__block6__fov,700_800,1,27,5.360389709472656,7.796945571899414,0.2708585262298584,0.4733978509902954,0.0006045949412509799,0.006045949645340443,0.06022242456674576,4.3733338321784775e-05
ViT-B-16__block6__fov,700_800,1,28,5.3238525390625,7.8000807762146,0.2805320620536804,0.4921402931213379,0.0006045949412509799,0.0042321644723415375,0.06002359092235565,4.063093427071375e-05
ViT-B-16__block6__fov,700_800,1,29,5.291022777557373,7.805333137512207,0.2738814949989319,0.4945586621761322,0.0006045949412509799,0.0042321644723415375,0.05984220281243324,3.756550564175724e-05
ViT-B-16__block6__fov,700_800,1,30,5.265538692474365,7.814597129821777,0.28295043110847473,0.49576786160469055,0.0,0.004836759530007839,0.05967646464705467,3.454915028125263e-05
ViT-B-16__block6__fov,700_800,1,31,5.239465713500977,7.818204879760742,0.2944377362728119,0.5151149034500122,0.0,0.004836759530007839,0.05952664464712143,3.1593772365766105e-05
ViT-B-16__block6__fov,700_800,1,32,5.218192100524902,7.826266765594482,0.3016928732395172,0.5163241028785706,0.0,0.0042321644723415375,0.059391316026449203,2.8711035421746357e-05
ViT-B-16__block6__fov,700_800,1,33,5.201181411743164,7.833057403564453,0.2986699044704437,0.5181378722190857,0.0,0.0042321644723415375,0.0592697374522686,2.591231629491422e-05
ViT-B-16__block6__fov,700_800,1,34,5.182512283325195,7.834342956542969,0.3022974729537964,0.5266022086143494,0.0,0.0042321644723415375,0.05916094779968262,2.3208660251050148e-05
ViT-B-16__block6__fov,700_800,1,35,5.164697647094727,7.839927673339844,0.311970978975296,0.5302297472953796,0.0,0.0030229748226702213,0.05906502902507782,2.061073738537634e-05
ViT-B-16__block6__fov,700_800,1,36,5.151597023010254,7.843537330627441,0.3071342408657074,0.535066545009613,0.0,0.0042321644723415375,0.05898023769259453,1.8128800512565503e-05
ViT-B-16__block6__fov,700_800,1,37,5.139346122741699,7.848177909851074,0.311970978975296,0.5362756848335266,0.0,0.0030229748226702213,0.05890662595629692,1.5772644703565555e-05
ViT-B-16__block6__fov,700_800,1,38,5.1286115646362305,7.851466178894043,0.31378477811813354,0.5344619154930115,0.0,0.0036275696475058794,0.05884343385696411,1.3551568628929426e-05
ViT-B-16__block6__fov,700_800,1,39,5.120208740234375,7.853203773498535,0.3125755786895752,0.5441354513168335,0.0,0.0042321644723415375,0.05878911912441254,1.1474337861210536e-05
ViT-B-16__block6__fov,700_800,1,40,5.112999439239502,7.853623867034912,0.31318017840385437,0.5417170524597168,0.0,0.0036275696475058794,0.05874365568161011,9.549150281252626e-06
ViT-B-16__block6__fov,700_800,1,41,5.106021404266357,7.854738235473633,0.3143893778324127,0.5405078530311584,0.0,0.0036275696475058794,0.058706410229206085,7.783603724899252e-06
ViT-B-16__block6__fov,700_800,1,42,5.101189613342285,7.856549263000488,0.3204353153705597,0.5429262518882751,0.0,0.0042321644723415375,0.05867644399404526,6.184665997806817e-06
ViT-B-16__block6__fov,700_800,1,43,5.097139358520508,7.857439994812012,0.3222491145133972,0.5447400212287903,0.0,0.0042321644723415375,0.058652911335229874,4.75864737669903e-06
ViT-B-16__block6__fov,700_800,1,44,5.093775749206543,7.858364582061768,0.322853684425354,0.5459492206573486,0.0,0.0042321644723415375,0.05863508954644203,3.5111757055874303e-06
ViT-B-16__block6__fov,700_800,1,45,5.0911993980407715,7.859249114990234,0.32164451479911804,0.547158420085907,0.0,0.0042321644723415375,0.05862212926149368,2.4471741852423216e-06
ViT-B-16__block6__fov,700_800,1,46,5.089737892150879,7.859653949737549,0.3234582841396332,0.5477629899978638,0.0,0.0042321644723415375,0.0586126446723938,1.5708419435684504e-06
ViT-B-16__block6__fov,700_800,1,47,5.088482856750488,7.859779357910156,0.3234582841396332,0.5477629899978638,0.0,0.0042321644723415375,0.058606963604688644,8.856374635655631e-07
ViT-B-16__block6__fov,700_800,1,48,5.087918281555176,7.859821319580078,0.3252720832824707,0.5483676195144653,0.0,0.0042321644723415375,0.05860373005270958,3.942649342761114e-07
ViT-B-16__block6__fov,700_800,1,49,5.087652206420898,7.859891891479492,0.3252720832824707,0.5489721894264221,0.0,0.0042321644723415375,0.05860210210084915,9.866357858642197e-08
ViT-B-16__block6__fov,700_800,1,50,5.087597846984863,7.859899520874023,0.32466748356819153,0.5489721894264221,0.0,0.0042321644723415375,0.05860210210084915,0.0
ViT-B-16__block6__fov,700_800,2,1,7.36850643157959,7.505086421966553,0.0018137848237529397,0.007255139295011759,0.0,0.0030229748226702213,0.07037468999624252,9.990133642141359e-05
ViT-B-16__block6__fov,700_800,2,2,7.25610876083374,7.486670017242432,0.0024183797650039196,0.012696493417024612,0.0006045949412509799,0.0042321644723415375,0.07050079107284546,9.96057350657239e-05
ViT-B-16__block6__fov,700_800,2,3,7.14970064163208,7.494444847106934,0.004836759530007839,0.021160822361707687,0.0,0.004836759530007839,0.07041394710540771,9.911436253643444e-05
ViT-B-16__block6__fov,700_800,2,4,7.03303337097168,7.5105881690979,0.008464328944683075,0.03204353153705597,0.0,0.0030229748226702213,0.07011694461107254,9.842915805643155e-05
ViT-B-16__block6__fov,700_800,2,5,6.92393684387207,7.526694297790527,0.014510278590023518,0.04292624071240425,0.0,0.0036275696475058794,0.0696420967578888,9.755282581475769e-05
ViT-B-16__block6__fov,700_800,2,6,6.823859214782715,7.53306770324707,0.015719467774033546,0.059250302612781525,0.0,0.0036275696475058794,0.06907127797603607,9.648882429441257e-05
ViT-B-16__block6__fov,700_800,2,7,6.719123363494873,7.549373149871826,0.023579202592372894,0.08041112869977951,0.0,0.0036275696475058794,0.06846147775650024,9.524135262330098e-05
ViT-B-16__block6__fov,700_800,2,8,6.626147270202637,7.563459873199463,0.029020557180047035,0.10761789977550507,0.0006045949412509799,0.0030229748226702213,0.0678497776389122,9.381533400219317e-05
ViT-B-16__block6__fov,700_800,2,9,6.532068252563477,7.577593803405762,0.040507860481739044,0.12877872586250305,0.0006045949412509799,0.0030229748226702213,0.06725382059812546,9.221639627510075e-05
ViT-B-16__block6__fov,700_800,2,10,6.437727928161621,7.595197677612305,0.05380894988775253,0.15175333619117737,0.0006045949412509799,0.0018137848237529397,0.06667345017194748,9.045084971874735e-05
ViT-B-16__block6__fov,700_800,2,11,6.34732723236084,7.608142852783203,0.06650544703006744,0.17533253133296967,0.0006045949412509799,0.0024183797650039196,0.06611200422048569,8.852566213878945e-05
ViT-B-16__block6__fov,700_800,2,12,6.26314640045166,7.6225810050964355,0.08524788916110992,0.1952841728925705,0.0006045949412509799,0.0030229748226702213,0.0655742660164833,8.644843137107056e-05
ViT-B-16__block6__fov,700_800,2,13,6.176754951477051,7.644186019897461,0.093712218105793,0.22611850500106812,0.0,0.0030229748226702213,0.06506071984767914,8.422735529643442e-05
ViT-B-16__block6__fov,700_800,2,14,6.09487247467041,7.657016754150391,0.11366385221481323,0.2521160840988159,0.0012091898825019598,0.0036275696475058794,0.06456797569990158,8.187119948743447e-05
ViT-B-16__block6__fov,700_800,2,15,6.012005805969238,7.667815208435059,0.12817412614822388,0.2811366617679596,0.0,0.0030229748226702213,0.06409875303506851,7.938926261462366e-05
ViT-B-16__block6__fov,700_800,2,16,5.940853595733643,7.6838579177856445,0.14691656827926636,0.2914147675037384,0.0012091898825019598,0.0030229748226702213,0.06365299224853516,7.679133974894982e-05
ViT-B-16__block6__fov,700_800,2,17,5.8691253662109375,7.701534748077393,0.161426842212677,0.3155985474586487,0.0006045949412509799,0.004836759530007839,0.06323041021823883,7.408768370508575e-05
ViT-B-16__block6__fov,700_800,2,18,5.800937652587891,7.714513778686523,0.17049577832221985,0.33494558930397034,0.0006045949412509799,0.0036275696475058794,0.062828429043293,7.128896457825361e-05
ViT-B-16__block6__fov,700_800,2,19,5.738287448883057,7.7227582931518555,0.18561065196990967,0.35006046295166016,0.0006045949412509799,0.0042321644723415375,0.06244963780045509,6.840622763423389e-05
ViT-B-16__block6__fov,700_800,2,20,5.678325653076172,7.734071254730225,0.2031438946723938,0.370012104511261,0.0012091898825019598,0.0036275696475058794,0.06209462881088257,6.545084971874736e-05
ViT-B-16__block6__fov,700_800,2,21,5.622603893280029,7.746517658233643,0.21402661502361298,0.3881499469280243,0.0012091898825019598,0.0042321644723415375,0.061759818345308304,6.243449435824272e-05
ViT-B-16__block6__fov,700_800,2,22,5.569927215576172,7.759983062744141,0.2237001210451126,0.3984280526638031,0.0006045949412509799,0.0036275696475058794,0.06144676357507706,5.9369065729286224e-05
ViT-B-16__block6__fov,700_800,2,23,5.517777442932129,7.768026351928711,0.2315598577260971,0.4262394309043884,0.0006045949412509799,0.004836759530007839,0.061156656593084335,5.626666167821521e-05
ViT-B-16__block6__fov,700_800,2,24,5.4733686447143555,7.775967597961426,0.24667473137378693,0.4401451051235199,0.0006045949412509799,0.0042321644723415375,0.06088288873434067,5.3139525976465657e-05
ViT-B-16__block6__fov,700_800,2,25,5.431892395019531,7.786284923553467,0.25151148438453674,0.4474002420902252,0.0006045949412509799,0.0042321644723415375,0.06063036620616913,4.999999999999998e-05
ViT-B-16__block6__fov,700_800,2,26,5.393809795379639,7.792491912841797,0.2629987895488739,0.4576783776283264,0.0006045949412509799,0.0030229748226702213,0.06039642170071602,4.6860474023534314e-05
ViT-B-16__block6__fov,700_800,2,27,5.357095718383789,7.800315856933594,0.2726723253726959,0.4733978509902954,0.0006045949412509799,0.0030229748226702213,0.06018159165978432,4.3733338321784775e-05
ViT-B-16__block6__fov,700_800,2,28,5.323175430297852,7.809276580810547,0.27992746233940125,0.48488515615463257,0.0006045949412509799,0.0042321644723415375,0.059982918202877045,4.063093427071375e-05
ViT-B-16__block6__fov,700_800,2,29,5.292258262634277,7.818926811218262,0.28718259930610657,0.4993954300880432,0.0006045949412509799,0.005441354587674141,0.05980129539966583,3.756550564175724e-05
ViT-B-16__block6__fov,700_800,2,30,5.267709732055664,7.824010848999023,0.29020556807518005,0.4951632618904114,0.0006045949412509799,0.005441354587674141,0.05963613837957382,3.454915028125263e-05
ViT-B-16__block6__fov,700_800,2,31,5.242863655090332,7.829113960266113,0.2974607050418854,0.5042321681976318,0.0006045949412509799,0.0042321644723415375,0.05948533117771149,3.1593772365766105e-05
ViT-B-16__block6__fov,700_800,2,32,5.2184648513793945,7.834409236907959,0.30048367381095886,0.506045937538147,0.0006045949412509799,0.0042321644723415375,0.05934976041316986,2.8711035421746357e-05
ViT-B-16__block6__fov,700_800,2,33,5.200594902038574,7.840122222900391,0.30834341049194336,0.5187424421310425,0.0006045949412509799,0.0036275696475058794,0.059228818863630295,2.591231629491422e-05
ViT-B-16__block6__fov,700_800,2,34,5.18178653717041,7.841888904571533,0.3053204417228699,0.5223700404167175,0.0006045949412509799,0.0036275696475058794,0.05912020802497864,2.3208660251050148e-05
ViT-B-16__block6__fov,700_800,2,35,5.1663103103637695,7.843655109405518,0.31378477811813354,0.5223700404167175,0.0006045949412509799,0.0036275696475058794,0.05902476608753204,2.061073738537634e-05
ViT-B-16__block6__fov,700_800,2,36,5.155943870544434,7.845907211303711,0.31922611594200134,0.521765410900116,0.0006045949412509799,0.0036275696475058794,0.05894014984369278,1.8128800512565503e-05
ViT-B-16__block6__fov,700_800,2,37,5.142723083496094,7.852590560913086,0.322853684425354,0.5235792398452759,0.0006045949412509799,0.0042321644723415375,0.05886665731668472,1.5772644703565555e-05
ViT-B-16__block6__fov,700_800,2,38,5.132920265197754,7.8536295890808105,0.32164451479911804,0.525393009185791,0.0006045949412509799,0.0036275696475058794,0.05880368500947952,1.3551568628929426e-05
ViT-B-16__block6__fov,700_800,2,39,5.124186038970947,7.856090545654297,0.32406288385391235,0.5308343768119812,0.0006045949412509799,0.0036275696475058794,0.05874944105744362,1.1474337861210536e-05
ViT-B-16__block6__fov,700_800,2,40,5.1156511306762695,7.858458042144775,0.3234582841396332,0.5320435762405396,0.0006045949412509799,0.0042321644723415375,0.05870392546057701,9.549150281252626e-06
ViT-B-16__block6__fov,700_800,2,41,5.109148979187012,7.859813213348389,0.327690452337265,0.5338573455810547,0.0006045949412509799,0.0036275696475058794,0.05866682529449463,7.783603724899252e-06
ViT-B-16__block6__fov,700_800,2,42,5.103341102600098,7.860132694244385,0.3282950520515442,0.5320435762405396,0.0006045949412509799,0.0036275696475058794,0.05863682180643082,6.184665997806817e-06
ViT-B-16__block6__fov,700_800,2,43,5.099409103393555,7.860905647277832,0.3282950520515442,0.5392987132072449,0.0006045949412509799,0.0036275696475058794,0.05861332640051842,4.75864737669903e-06
ViT-B-16__block6__fov,700_800,2,44,5.096736907958984,7.861187934875488,0.3301088511943817,0.537484884262085,0.0006045949412509799,0.0036275696475058794,0.058595526963472366,3.5111757055874303e-06
ViT-B-16__block6__fov,700_800,2,45,5.094090461730957,7.862318992614746,0.3301088511943817,0.5368803143501282,0.0006045949412509799,0.0036275696475058794,0.05858255922794342,2.4471741852423216e-06
ViT-B-16__block6__fov,700_800,2,46,5.09291934967041,7.862241744995117,0.3307134211063385,0.5399032831192017,0.0006045949412509799,0.0042321644723415375,0.058572981506586075,1.5708419435684504e-06
ViT-B-16__block6__fov,700_800,2,47,5.091890811920166,7.862705707550049,0.3301088511943817,0.5386940836906433,0.0006045949412509799,0.0036275696475058794,0.058567315340042114,8.856374635655631e-07
ViT-B-16__block6__fov,700_800,2,48,5.0913286209106445,7.862799167633057,0.3301088511943817,0.5368803143501282,0.0006045949412509799,0.0036275696475058794,0.058564070612192154,3.942649342761114e-07
ViT-B-16__block6__fov,700_800,2,49,5.0910868644714355,7.862875461578369,0.3301088511943817,0.5368803143501282,0.0006045949412509799,0.0036275696475058794,0.05856245756149292,9.866357858642197e-08
ViT-B-16__block6__fov,700_800,2,50,5.091038703918457,7.862874984741211,0.3301088511943817,0.5368803143501282,0.0006045949412509799,0.0036275696475058794,0.05856245756149292,0.0
ViT-B-16__block6__fov,700_800,3,1,7.376128196716309,7.502561092376709,0.0,0.006650544237345457,0.0,0.0006045949412509799,0.07037077844142914,9.990133642141359e-05
ViT-B-16__block6__fov,700_800,3,2,7.270712375640869,7.484762668609619,0.0006045949412509799,0.01511487364768982,0.0,0.0006045949412509799,0.07049329578876495,9.96057350657239e-05
ViT-B-16__block6__fov,700_800,3,3,7.165528297424316,7.492990016937256,0.006650544237345457,0.023579202592372894,0.0,0.0006045949412509799,0.07041312009096146,9.911436253643444e-05
ViT-B-16__block6__fov,700_800,3,4,7.0521159172058105,7.510725021362305,0.01027811411768198,0.03808948025107384,0.0012091898825019598,0.0024183797650039196,0.07011446356773376,9.842915805643155e-05
ViT-B-16__block6__fov,700_800,3,5,6.938870429992676,7.525331497192383,0.015719467774033546,0.0598548986017704,0.0006045949412509799,0.0024183797650039196,0.06964070349931717,9.755282581475769e-05
ViT-B-16__block6__fov,700_800,3,6,6.832586288452148,7.530908584594727,0.0259975828230381,0.06952841579914093,0.0006045949412509799,0.0036275696475058794,0.06906724721193314,9.648882429441257e-05
ViT-B-16__block6__fov,700_800,3,7,6.728025436401367,7.543337345123291,0.03204353153705597,0.08645707368850708,0.0,0.0036275696475058794,0.06846114248037338,9.524135262330098e-05
ViT-B-16__block6__fov,700_800,3,8,6.632448196411133,7.5571136474609375,0.03627569600939751,0.10640870779752731,0.0006045949412509799,0.0030229748226702213,0.06785096973180771,9.381533400219317e-05
ViT-B-16__block6__fov,700_800,3,9,6.538097381591797,7.573225021362305,0.04655380919575691,0.12817412614822388,0.0006045949412509799,0.0042321644723415375,0.06725160777568817,9.221639627510075e-05
ViT-B-16__block6__fov,700_800,3,10,6.439887046813965,7.582108497619629,0.055622734129428864,0.15961305797100067,0.0006045949412509799,0.0042321644723415375,0.06666947901248932,9.045084971874735e-05
ViT-B-16__block6__fov,700_800,3,11,6.351120471954346,7.589503288269043,0.06650544703006744,0.17775091528892517,0.0006045949412509799,0.004836759530007839,0.06610932946205139,8.852566213878945e-05
ViT-B-16__block6__fov,700_800,3,12,6.260132789611816,7.610243797302246,0.08222491294145584,0.20495767891407013,0.0012091898825019598,0.004836759530007839,0.0655684694647789,8.644843137107056e-05
ViT-B-16__block6__fov,700_800,3,13,6.17123556137085,7.618293762207031,0.10036276280879974,0.23337364196777344,0.0012091898825019598,0.0042321644723415375,0.0650516152381897,8.422735529643442e-05
ViT-B-16__block6__fov,700_800,3,14,6.091178894042969,7.63805627822876,0.11366385221481323,0.2581620514392853,0.0012091898825019598,0.0042321644723415375,0.0645596906542778,8.187119948743447e-05
ViT-B-16__block6__fov,700_800,3,15,6.009260177612305,7.651544570922852,0.1299879103899002,0.2781136631965637,0.0012091898825019598,0.004836759530007839,0.06408847868442535,7.938926261462366e-05
ViT-B-16__block6__fov,700_800,3,16,5.932655334472656,7.660577774047852,0.13966143131256104,0.30108827352523804,0.0,0.0042321644723415375,0.06364238262176514,7.679133974894982e-05
ViT-B-16__block6__fov,700_800,3,17,5.862738132476807,7.676218509674072,0.161426842212677,0.33434098958969116,0.0012091898825019598,0.0036275696475058794,0.06321897357702255,7.408768370508575e-05
ViT-B-16__block6__fov,700_800,3,18,5.7938079833984375,7.69035530090332,0.1741233468055725,0.35550183057785034,0.0006045949412509799,0.0036275696475058794,0.06281767785549164,7.128896457825361e-05
ViT-B-16__block6__fov,700_800,3,19,5.733369827270508,7.701424598693848,0.182587668299675,0.3718259036540985,0.0012091898825019598,0.005441354587674141,0.062440600246191025,6.840622763423389e-05
ViT-B-16__block6__fov,700_800,3,20,5.665737152099609,7.7119598388671875,0.20979444682598114,0.39721888303756714,0.0012091898825019598,0.004836759530007839,0.062083903700113297,6.545084971874736e-05
ViT-B-16__block6__fov,700_800,3,21,5.617103576660156,7.723962783813477,0.2134220153093338,0.4117291569709778,0.0006045949412509799,0.005441354587674141,0.06174929440021515,6.243449435824272e-05
ViT-B-16__block6__fov,700_800,3,22,5.566066741943359,7.731381893157959,0.22793228924274445,0.4189842939376831,0.0006045949412509799,0.006045949645340443,0.06143668293952942,5.9369065729286224e-05
ViT-B-16__block6__fov,700_800,3,23,5.517550945281982,7.7469987869262695,0.2339782416820526,0.4353083670139313,0.0012091898825019598,0.005441354587674141,0.06114509329199791,5.626666167821521e-05
ViT-B-16__block6__fov,700_800,3,24,5.472566604614258,7.75649356842041,0.24304716289043427,0.45102784037590027,0.0018137848237529397,0.0042321644723415375,0.06087223440408707,5.3139525976465657e-05
ViT-B-16__block6__fov,700_800,3,25,5.425681114196777,7.761251449584961,0.25392988324165344,0.45949214696884155,0.0012091898825019598,0.0042321644723415375,0.06061860918998718,4.999999999999998e-05
ViT-B-16__block6__fov,700_800,3,26,5.390053749084473,7.775181293487549,0.2660217881202698,0.4740024209022522,0.0012091898825019598,0.0042321644723415375,0.06038500741124153,4.6860474023534314e-05
ViT-B-16__block6__fov,700_800,3,27,5.353213310241699,7.782052040100098,0.2781136631965637,0.4866989254951477,0.0012091898825019598,0.0024183797650039196,0.06017002835869789,4.3733338321784775e-05
ViT-B-16__block6__fov,700_800,3,28,5.321903228759766,7.791536331176758,0.27932286262512207,0.5,0.0012091898825019598,0.0030229748226702213,0.05997130647301674,4.063093427071375e-05
ViT-B-16__block6__fov,700_800,3,29,5.294503688812256,7.796206951141357,0.2883917987346649,0.5048367977142334,0.0012091898825019598,0.0036275696475058794,0.059789836406707764,3.756550564175724e-05
ViT-B-16__block6__fov,700_800,3,30,5.268526077270508,7.80175256729126,0.30048367381095886,0.5151149034500122,0.0012091898825019598,0.0024183797650039196,0.05962415412068367,3.454915028125263e-05
ViT-B-16__block6__fov,700_800,3,31,5.240187168121338,7.8072662353515625,0.30894801020622253,0.5229746103286743,0.0012091898825019598,0.0030229748226702213,0.059473562985658646,3.1593772365766105e-05
