target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-B-16__block2,100_200,0,48,4.762025356292725,6.605999946594238,0.20737606287002563,0.4347037672996521,0.006650544237345457,0.05320435389876366,0.058688391000032425,3.942649342761114e-07
ViT-B-16__block2,100_200,0,49,4.761829376220703,6.606026649475098,0.2079806625843048,0.4353083670139313,0.006650544237345457,0.05320435389876366,0.058686763048172,9.866357858642197e-08
ViT-B-16__block2,100_200,0,50,4.761785984039307,6.606031894683838,0.2079806625843048,0.4353083670139313,0.006650544237345457,0.05320435389876366,0.058686763048172,0.0
ViT-B-16__block2,100_200,1,1,7.074357032775879,7.179658889770508,0.0036275696475058794,0.013905683532357216,0.0024183797650039196,0.012091899290680885,0.07030260562896729,9.990133642141359e-05
ViT-B-16__block2,100_200,1,2,6.866545677185059,7.052033424377441,0.006650544237345457,0.025392986834049225,0.0042321644723415375,0.01511487364768982,0.07015415281057358,9.96057350657239e-05
ViT-B-16__block2,100_200,1,3,6.690154075622559,6.959131240844727,0.012091899290680885,0.047763001173734665,0.004836759530007839,0.018137848004698753,0.06969087570905685,9.911436253643444e-05
ViT-B-16__block2,100_200,1,4,6.533858299255371,6.893204212188721,0.02055622823536396,0.06711003929376602,0.006650544237345457,0.021765418350696564,0.06911192089319229,9.842915805643155e-05
ViT-B-16__block2,100_200,1,5,6.383448600769043,6.83963680267334,0.021160822361707687,0.08766626566648483,0.007255139295011759,0.025392986834049225,0.06853032857179642,9.755282581475769e-05
ViT-B-16__block2,100_200,1,6,6.2495622634887695,6.797627925872803,0.023579202592372894,0.10519952327013016,0.009673519060015678,0.029625151306390762,0.06795751303434372,9.648882429441257e-05
ViT-B-16__block2,100_200,1,7,6.1274566650390625,6.759596824645996,0.03567110002040863,0.12877872586250305,0.009673519060015678,0.03022974729537964,0.06739825010299683,9.524135262330098e-05
ViT-B-16__block2,100_200,1,8,6.0120439529418945,6.734148979187012,0.04655380919575691,0.14268440008163452,0.008464328944683075,0.027811367064714432,0.06685753911733627,9.381533400219317e-05
ViT-B-16__block2,100_200,1,9,5.904181957244873,6.709651947021484,0.05380894988775253,0.16747279465198517,0.009068924002349377,0.030834341421723366,0.06633690744638443,9.221639627510075e-05
ViT-B-16__block2,100_200,1,10,5.808732032775879,6.693803787231445,0.06287787109613419,0.192865788936615,0.009068924002349377,0.030834341421723366,0.06583405286073685,9.045084971874735e-05
ViT-B-16__block2,100_200,1,11,5.717250823974609,6.678913116455078,0.07134220004081726,0.21221283078193665,0.009673519060015678,0.0338573157787323,0.06534890085458755,8.852566213878945e-05
ViT-B-16__block2,100_200,1,12,5.6381731033325195,6.666947364807129,0.07859734445810318,0.23095527291297913,0.008464328944683075,0.03506650775671005,0.06488319486379623,8.644843137107056e-05
ViT-B-16__block2,100_200,1,13,5.5607075691223145,6.657915115356445,0.09310761839151382,0.2496977150440216,0.01027811411768198,0.038694076240062714,0.06444065272808075,8.422735529643442e-05
ViT-B-16__block2,100_200,1,14,5.48811149597168,6.652078628540039,0.09854897856712341,0.2623941898345947,0.01027811411768198,0.038694076240062714,0.06401404738426208,8.187119948743447e-05
ViT-B-16__block2,100_200,1,15,5.419890403747559,6.645669937133789,0.11003627628087997,0.27750906348228455,0.011487304233014584,0.03929867222905159,0.06361091136932373,7.938926261462366e-05
ViT-B-16__block2,100_200,1,16,5.354758262634277,6.646599292755127,0.11426844447851181,0.29806530475616455,0.010882709175348282,0.040507860481739044,0.06322331726551056,7.679133974894982e-05
ViT-B-16__block2,100_200,1,17,5.300285339355469,6.642176628112793,0.1251511573791504,0.31862154603004456,0.010882709175348282,0.03808948025107384,0.06285446137189865,7.408768370508575e-05
ViT-B-16__block2,100_200,1,18,5.247068881988525,6.64760160446167,0.14147521555423737,0.3258766829967499,0.010882709175348282,0.03929867222905159,0.06250666081905365,7.128896457825361e-05
ViT-B-16__block2,100_200,1,19,5.195720672607422,6.644421100616455,0.1408706158399582,0.34280532598495483,0.013905683532357216,0.04474002495408058,0.06217276304960251,6.840622763423389e-05
ViT-B-16__block2,100_200,1,20,5.1512346267700195,6.650530815124512,0.14933495223522186,0.35006046295166016,0.013301088474690914,0.04292624071240425,0.061859145760536194,6.545084971874736e-05
ViT-B-16__block2,100_200,1,21,5.106032848358154,6.6476593017578125,0.15659008920192719,0.3621523678302765,0.014510278590023518,0.03748488798737526,0.06156409904360771,6.243449435824272e-05
ViT-B-16__block2,100_200,1,22,5.065688133239746,6.64987850189209,0.1747279316186905,0.36819830536842346,0.016324063763022423,0.03929867222905159,0.06128539890050888,5.9369065729286224e-05
ViT-B-16__block2,100_200,1,23,5.032979488372803,6.657124042510986,0.1741233468055725,0.3742442727088928,0.014510278590023518,0.03990326449275017,0.061024028807878494,5.626666167821521e-05
ViT-B-16__block2,100_200,1,24,5.001100540161133,6.654001235961914,0.17775091528892517,0.3796856105327606,0.013905683532357216,0.04292624071240425,0.060779135674238205,5.3139525976465657e-05
ViT-B-16__block2,100_200,1,25,4.969846725463867,6.661316871643066,0.18137848377227783,0.401451051235199,0.014510278590023518,0.040507860481739044,0.06055167317390442,4.999999999999998e-05
ViT-B-16__block2,100_200,1,26,4.938083171844482,6.663291931152344,0.18561065196990967,0.4032648205757141,0.014510278590023518,0.03990326449275017,0.060339514166116714,4.6860474023534314e-05
ViT-B-16__block2,100_200,1,27,4.913667678833008,6.661839008331299,0.19588875770568848,0.41293835639953613,0.014510278590023518,0.03929867222905159,0.06014272943139076,4.3733338321784775e-05
ViT-B-16__block2,100_200,1,28,4.8943023681640625,6.665746688842773,0.19467957317829132,0.4165659248828888,0.01511487364768982,0.040507860481739044,0.059960972517728806,4.063093427071375e-05
ViT-B-16__block2,100_200,1,29,4.868594169616699,6.665165901184082,0.20133011043071747,0.4214026629924774,0.016324063763022423,0.04111245647072792,0.059794582426548004,3.756550564175724e-05
ViT-B-16__block2,100_200,1,30,4.849217414855957,6.669358730316162,0.20918984711170197,0.4292623996734619,0.01511487364768982,0.042321644723415375,0.05964027717709541,3.454915028125263e-05
ViT-B-16__block2,100_200,1,31,4.829067707061768,6.67392110824585,0.2085852473974228,0.4298669993877411,0.01511487364768982,0.04474002495408058,0.059500593692064285,3.1593772365766105e-05
ViT-B-16__block2,100_200,1,32,4.81369686126709,6.675837516784668,0.2164449840784073,0.4340991675853729,0.014510278590023518,0.044135428965091705,0.059374794363975525,2.8711035421746357e-05
ViT-B-16__block2,100_200,1,33,4.799105167388916,6.678077220916748,0.2158403992652893,0.43893593549728394,0.014510278590023518,0.04353083670139313,0.059261076152324677,2.591231629491422e-05
ViT-B-16__block2,100_200,1,34,4.78489875793457,6.679282188415527,0.21825876832008362,0.43833133578300476,0.014510278590023518,0.04292624071240425,0.05915825068950653,2.3208660251050148e-05
ViT-B-16__block2,100_200,1,35,4.773128509521484,6.682053565979004,0.2188633680343628,0.4455864727497101,0.013905683532357216,0.04292624071240425,0.059068020433187485,2.061073738537634e-05
ViT-B-16__block2,100_200,1,36,4.763276100158691,6.68027925491333,0.22067715227603912,0.44679567217826843,0.015719467774033546,0.0417170524597168,0.0589878149330616,1.8128800512565503e-05
ViT-B-16__block2,100_200,1,37,4.755072593688965,6.680135250091553,0.22249093651771545,0.44437727332115173,0.014510278590023518,0.04353083670139313,0.05891804397106171,1.5772644703565555e-05
ViT-B-16__block2,100_200,1,38,4.74782133102417,6.681903839111328,0.22551392018795013,0.4498186409473419,0.01511487364768982,0.04111245647072792,0.0588579997420311,1.3551568628929426e-05
ViT-B-16__block2,100_200,1,39,4.739409446716309,6.685254096984863,0.22490932047367096,0.4528416097164154,0.01511487364768982,0.042321644723415375,0.05880636349320412,1.1474337861210536e-05
ViT-B-16__block2,100_200,1,40,4.734361171722412,6.684706687927246,0.22430472075939178,0.4552599787712097,0.01511487364768982,0.042321644723415375,0.05876312404870987,9.549150281252626e-06
ViT-B-16__block2,100_200,1,41,4.729323387145996,6.684926509857178,0.2237001210451126,0.45405080914497375,0.014510278590023518,0.04292624071240425,0.058727093040943146,7.783603724899252e-06
ViT-B-16__block2,100_200,1,42,4.725719451904297,6.685691833496094,0.22611850500106812,0.4534462094306946,0.015719467774033546,0.04292624071240425,0.05869833379983902,6.184665997806817e-06
ViT-B-16__block2,100_200,1,43,4.722877502441406,6.686500549316406,0.22490932047367096,0.4582829773426056,0.01511487364768982,0.04292624071240425,0.05867582932114601,4.75864737669903e-06
ViT-B-16__block2,100_200,1,44,4.720963478088379,6.6868391036987305,0.22551392018795013,0.45707377791404724,0.01511487364768982,0.042321644723415375,0.05865876004099846,3.5111757055874303e-06
ViT-B-16__block2,100_200,1,45,4.719391822814941,6.68681526184082,0.2267231047153473,0.4582829773426056,0.01511487364768982,0.042321644723415375,0.058646541088819504,2.4471741852423216e-06
ViT-B-16__block2,100_200,1,46,4.718192100524902,6.68695592880249,0.22611850500106812,0.4588875472545624,0.015719467774033546,0.042321644723415375,0.058637622743844986,1.5708419435684504e-06
ViT-B-16__block2,100_200,1,47,4.717720031738281,6.687079429626465,0.22611850500106812,0.4600967466831207,0.015719467774033546,0.04292624071240425,0.05863194167613983,8.856374635655631e-07
ViT-B-16__block2,100_200,1,48,4.717265605926514,6.687137603759766,0.22732770442962646,0.4607013463973999,0.015719467774033546,0.042321644723415375,0.05862869694828987,3.942649342761114e-07
ViT-B-16__block2,100_200,1,49,4.717110633850098,6.687175750732422,0.22732770442962646,0.4600967466831207,0.015719467774033546,0.042321644723415375,0.05862707644701004,9.866357858642197e-08
ViT-B-16__block2,100_200,1,50,4.717061996459961,6.6871771812438965,0.22732770442962646,0.4600967466831207,0.015719467774033546,0.042321644723415375,0.05862707644701004,0.0
ViT-B-16__block2,100_200,2,1,7.105469226837158,7.189098358154297,0.0036275696475058794,0.015719467774033546,0.0018137848237529397,0.012091899290680885,0.0703044906258583,9.990133642141359e-05
ViT-B-16__block2,100_200,2,2,6.902480125427246,7.068054676055908,0.005441354587674141,0.029020557180047035,0.0024183797650039196,0.014510278590023518,0.07017263025045395,9.96057350657239e-05
ViT-B-16__block2,100_200,2,3,6.7334370613098145,6.984051704406738,0.013301088474690914,0.05078597366809845,0.0036275696475058794,0.01874244399368763,0.0697295218706131,9.911436253643444e-05
ViT-B-16__block2,100_200,2,4,6.581189155578613,6.91383695602417,0.019347038120031357,0.0701330155134201,0.0030229748226702213,0.021160822361707687,0.06917507946491241,9.842915805643155e-05
ViT-B-16__block2,100_200,2,5,6.441440105438232,6.858192443847656,0.02237001247704029,0.08645707368850708,0.0036275696475058794,0.02418379858136177,0.06859387457370758,9.755282581475769e-05
ViT-B-16__block2,100_200,2,6,6.310840129852295,6.814403533935547,0.032648127526044846,0.09794437885284424,0.0042321644723415375,0.024788392707705498,0.06801682710647583,9.648882429441257e-05
ViT-B-16__block2,100_200,2,7,6.188097953796387,6.780261993408203,0.042321644723415375,0.11426844447851181,0.004836759530007839,0.02660217694938183,0.06745326519012451,9.524135262330098e-05
ViT-B-16__block2,100_200,2,8,6.076333045959473,6.748211860656738,0.049576785415410995,0.1354292631149292,0.0042321644723415375,0.023579202592372894,0.06691130250692368,9.381533400219317e-05
ViT-B-16__block2,100_200,2,9,5.974884033203125,6.719267845153809,0.055622734129428864,0.15296252071857452,0.0042321644723415375,0.028415963053703308,0.06638916581869125,9.221639627510075e-05
ViT-B-16__block2,100_200,2,10,5.876523017883301,6.703305244445801,0.06831923127174377,0.1741233468055725,0.0042321644723415375,0.03325272351503372,0.06588785350322723,9.045084971874735e-05
ViT-B-16__block2,100_200,2,11,5.790063858032227,6.682562828063965,0.0755743682384491,0.1898428052663803,0.0042321644723415375,0.03506650775671005,0.06540331244468689,8.852566213878945e-05
ViT-B-16__block2,100_200,2,12,5.706662654876709,6.670323371887207,0.08524788916110992,0.20616687834262848,0.006045949645340443,0.038694076240062714,0.06494113057851791,8.644843137107056e-05
ViT-B-16__block2,100_200,2,13,5.631775856018066,6.666014671325684,0.09552600234746933,0.2267231047153473,0.007859733887016773,0.03627569600939751,0.06450049579143524,8.422735529643442e-05
ViT-B-16__block2,100_200,2,14,5.566888809204102,6.6566619873046875,0.09975816309452057,0.24788393080234528,0.005441354587674141,0.03990326449275017,0.06407172232866287,8.187119948743447e-05
ViT-B-16__block2,100_200,2,15,5.49220085144043,6.6511101722717285,0.11003627628087997,0.2629987895488739,0.007255139295011759,0.0417170524597168,0.06366955488920212,7.938926261462366e-05
ViT-B-16__block2,100_200,2,16,5.4351806640625,6.646803855895996,0.11850060522556305,0.2738814949989319,0.006045949645340443,0.038694076240062714,0.06328318268060684,7.679133974894982e-05
ViT-B-16__block2,100_200,2,17,5.3839111328125,6.639131546020508,0.12817412614822388,0.2896009683609009,0.007859733887016773,0.040507860481739044,0.0629163384437561,7.408768370508575e-05
ViT-B-16__block2,100_200,2,18,5.333544731140137,6.638306617736816,0.12817412614822388,0.2974607050418854,0.007255139295011759,0.04474002495408058,0.06256667524576187,7.128896457825361e-05
ViT-B-16__block2,100_200,2,19,5.282644271850586,6.636371612548828,0.13905683159828186,0.30894801020622253,0.007255139295011759,0.040507860481739044,0.062234580516815186,6.840622763423389e-05
ViT-B-16__block2,100_200,2,20,5.237171173095703,6.644008636474609,0.14510278403759003,0.3204353153705597,0.006045949645340443,0.040507860481739044,0.061921779066324234,6.545084971874736e-05
ViT-B-16__block2,100_200,2,21,5.194745063781738,6.644006729125977,0.15659008920192719,0.3361547887325287,0.005441354587674141,0.04111245647072792,0.06162658706307411,6.243449435824272e-05
ViT-B-16__block2,100_200,2,22,5.1539154052734375,6.6431379318237305,0.16747279465198517,0.34764209389686584,0.006045949645340443,0.0417170524597168,0.06134730577468872,5.9369065729286224e-05
ViT-B-16__block2,100_200,2,23,5.120309829711914,6.646503448486328,0.1668682098388672,0.35308343172073364,0.005441354587674141,0.04111245647072792,0.06108497455716133,5.626666167821521e-05
ViT-B-16__block2,100_200,2,24,5.087000846862793,6.642017364501953,0.17049577832221985,0.3615477681159973,0.007255139295011759,0.040507860481739044,0.060840144753456116,5.3139525976465657e-05
ViT-B-16__block2,100_200,2,25,5.051533222198486,6.644767761230469,0.18077388405799866,0.36517533659935,0.007859733887016773,0.045949216932058334,0.06061043217778206,4.999999999999998e-05
ViT-B-16__block2,100_200,2,26,5.0277204513549805,6.647590637207031,0.17896009981632233,0.3724304735660553,0.006650544237345457,0.04534462094306946,0.06040031090378761,4.6860474023534314e-05
ViT-B-16__block2,100_200,2,27,4.998651504516602,6.650609970092773,0.1795646995306015,0.3796856105327606,0.008464328944683075,0.045949216932058334,0.06020418182015419,4.3733338321784775e-05
ViT-B-16__block2,100_200,2,28,4.977004051208496,6.651695251464844,0.18561065196990967,0.3796856105327606,0.007255139295011759,0.04353083670139313,0.06002078205347061,4.063093427071375e-05
ViT-B-16__block2,100_200,2,29,4.955549240112305,6.656689643859863,0.19105200469493866,0.3960096836090088,0.008464328944683075,0.04353083670139313,0.05985315144062042,3.756550564175724e-05
ViT-B-16__block2,100_200,2,30,4.937717437744141,6.659022331237793,0.1977025419473648,0.39177751541137695,0.008464328944683075,0.04474002495408058,0.05969957634806633,3.454915028125263e-05
ViT-B-16__block2,100_200,2,31,4.9185709953308105,6.66010856628418,0.19467957317829132,0.4002418518066406,0.006650544237345457,0.04655380919575691,0.05955870449542999,3.1593772365766105e-05
ViT-B-16__block2,100_200,2,32,4.905331611633301,6.6672258377075195,0.19649335741996765,0.39721888303756714,0.006045949645340443,0.04474002495408058,0.05943254008889198,2.8711035421746357e-05
ViT-B-16__block2,100_200,2,33,4.891146659851074,6.6666340827941895,0.19951632618904114,0.4032648205757141,0.006650544237345457,0.047763001173734665,0.05931958183646202,2.591231629491422e-05
ViT-B-16__block2,100_200,2,34,4.875348091125488,6.666135787963867,0.1977025419473648,0.4038694202899933,0.007255139295011759,0.044135428965091705,0.059217024594545364,2.3208660251050148e-05
ViT-B-16__block2,100_200,2,35,4.865515232086182,6.667643070220947,0.19951632618904114,0.40749698877334595,0.007859733887016773,0.04534462094306946,0.05912627652287483,2.061073738537634e-05
ViT-B-16__block2,100_200,2,36,4.855060577392578,6.667422771453857,0.20616687834262848,0.41293835639953613,0.007859733887016773,0.042321644723415375,0.05904635414481163,1.8128800512565503e-05
ViT-B-16__block2,100_200,2,37,4.847710609436035,6.669672012329102,0.2055622786283493,0.4117291569709778,0.007859733887016773,0.04292624071240425,0.058976542204618454,1.5772644703565555e-05
ViT-B-16__block2,100_200,2,38,4.840798377990723,6.669333457946777,0.2055622786283493,0.4141475260257721,0.006650544237345457,0.04474002495408058,0.0589166134595871,1.3551568628929426e-05
ViT-B-16__block2,100_200,2,39,4.834076881408691,6.670184135437012,0.20374849438667297,0.41233375668525696,0.006650544237345457,0.04353083670139313,0.058865025639534,1.1474337861210536e-05
ViT-B-16__block2,100_200,2,40,4.828022003173828,6.670648097991943,0.20616687834262848,0.4165659248828888,0.007255139295011759,0.04353083670139313,0.05882149562239647,9.549150281252626e-06
ViT-B-16__block2,100_200,2,41,4.823171615600586,6.671272277832031,0.2079806625843048,0.4165659248828888,0.006650544237345457,0.044135428965091705,0.058785565197467804,7.783603724899252e-06
ViT-B-16__block2,100_200,2,42,4.819289207458496,6.671677589416504,0.21160823106765747,0.42321646213531494,0.006650544237345457,0.044135428965091705,0.05875661224126816,6.184665997806817e-06
ViT-B-16__block2,100_200,2,43,4.8171491622924805,6.672201156616211,0.21221283078193665,0.42261186242103577,0.007255139295011759,0.04353083670139313,0.05873389542102814,4.75864737669903e-06
ViT-B-16__block2,100_200,2,44,4.814612865447998,6.672758102416992,0.20918984711170197,0.42261186242103577,0.007859733887016773,0.044135428965091705,0.05871684476733208,3.5111757055874303e-06
ViT-B-16__block2,100_200,2,45,4.8125081062316895,6.673372268676758,0.2085852473974228,0.4244256615638733,0.007255139295011759,0.04474002495408058,0.05870464816689491,2.4471741852423216e-06
ViT-B-16__block2,100_200,2,46,4.811697483062744,6.6734161376953125,0.2085852473974228,0.4244256615638733,0.007255139295011759,0.04474002495408058,0.058695726096630096,1.5708419435684504e-06
ViT-B-16__block2,100_200,2,47,4.810972690582275,6.673549652099609,0.2085852473974228,0.4244256615638733,0.007255139295011759,0.04474002495408058,0.05869003385305405,8.856374635655631e-07
ViT-B-16__block2,100_200,2,48,4.810643196105957,6.673550128936768,0.2085852473974228,0.4244256615638733,0.007255139295011759,0.04474002495408058,0.05868679657578468,3.942649342761114e-07
ViT-B-16__block2,100_200,2,49,4.8103928565979,6.673585891723633,0.2085852473974228,0.4244256615638733,0.007255139295011759,0.04474002495408058,0.058685168623924255,9.866357858642197e-08
ViT-B-16__block2,100_200,2,50,4.810337066650391,6.673584938049316,0.2085852473974228,0.4244256615638733,0.007255139295011759,0.04474002495408058,0.058685168623924255,0.0
ViT-B-16__block2,100_200,3,1,7.130204200744629,7.193148612976074,0.0036275696475058794,0.013301088474690914,0.0024183797650039196,0.010882709175348282,0.07031664997339249,9.990133642141359e-05
ViT-B-16__block2,100_200,3,2,6.92324161529541,7.064418792724609,0.006650544237345457,0.029625151306390762,0.0030229748226702213,0.017533253878355026,0.07021081447601318,9.96057350657239e-05
ViT-B-16__block2,100_200,3,3,6.7463579177856445,6.975137233734131,0.014510278590023518,0.047763001173734665,0.0042321644723415375,0.021160822361707687,0.0697685182094574,9.911436253643444e-05
ViT-B-16__block2,100_200,3,4,6.5879011154174805,6.9021100997924805,0.017533253878355026,0.06650544703006744,0.004836759530007839,0.02237001247704029,0.06921233981847763,9.842915805643155e-05
ViT-B-16__block2,100_200,3,5,6.441328048706055,6.842914581298828,0.02055622823536396,0.0858524814248085,0.005441354587674141,0.02237001247704029,0.06862448900938034,9.755282581475769e-05
ViT-B-16__block2,100_200,3,6,6.309523582458496,6.793087959289551,0.03143893554806709,0.10822249203920364,0.0036275696475058794,0.029625151306390762,0.06804341077804565,9.648882429441257e-05
ViT-B-16__block2,100_200,3,7,6.17862606048584,6.75419282913208,0.04111245647072792,0.12273277342319489,0.005441354587674141,0.027206772938370705,0.06748292595148087,9.524135262330098e-05
ViT-B-16__block2,100_200,3,8,6.064803123474121,6.717055797576904,0.049576785415410995,0.15235792100429535,0.005441354587674141,0.030834341421723366,0.06693387776613235,9.381533400219317e-05
ViT-B-16__block2,100_200,3,9,5.963832855224609,6.68858528137207,0.05441354587674141,0.16444982588291168,0.005441354587674141,0.03143893554806709,0.06640966981649399,9.221639627510075e-05
ViT-B-16__block2,100_200,3,10,5.85855770111084,6.671176433563232,0.0701330155134201,0.18561065196990967,0.005441354587674141,0.032648127526044846,0.06590301543474197,9.045084971874735e-05
ViT-B-16__block2,100_200,3,11,5.766576766967773,6.651822090148926,0.08041112869977951,0.21160823106765747,0.005441354587674141,0.03688029199838638,0.06541672348976135,8.852566213878945e-05
ViT-B-16__block2,100_200,3,12,5.68630313873291,6.636327743530273,0.0912938341498375,0.22007255256175995,0.004836759530007839,0.03688029199838638,0.06495530903339386,8.644843137107056e-05
ViT-B-16__block2,100_200,3,13,5.604254245758057,6.626408576965332,0.09613059461116791,0.24123337864875793,0.005441354587674141,0.03688029199838638,0.06450535356998444,8.422735529643442e-05
ViT-B-16__block2,100_200,3,14,5.534838676452637,6.613128662109375,0.10278113931417465,0.2551390528678894,0.006650544237345457,0.03567110002040863,0.06407897919416428,8.187119948743447e-05
ViT-B-16__block2,100_200,3,15,5.463945388793945,6.605783939361572,0.11064087599515915,0.27206772565841675,0.006045949645340443,0.03808948025107384,0.06367349624633789,7.938926261462366e-05
ViT-B-16__block2,100_200,3,16,5.404310703277588,6.599720001220703,0.11245466023683548,0.2914147675037384,0.006650544237345457,0.04111245647072792,0.06328508257865906,7.679133974894982e-05
ViT-B-16__block2,100_200,3,17,5.343559265136719,6.589173793792725,0.12575574219226837,0.30048367381095886,0.008464328944683075,0.03929867222905159,0.06291583180427551,7.408768370508575e-05
ViT-B-16__block2,100_200,3,18,5.292108535766602,6.596626281738281,0.12938331067562103,0.31862154603004456,0.007255139295011759,0.0417170524597168,0.06256508082151413,7.128896457825361e-05
ViT-B-16__block2,100_200,3,19,5.238231658935547,6.591872215270996,0.1408706158399582,0.32708585262298584,0.006045949645340443,0.04353083670139313,0.062233153730630875,6.840622763423389e-05
ViT-B-16__block2,100_200,3,20,5.193306922912598,6.594729900360107,0.1457073837518692,0.34220072627067566,0.007255139295011759,0.04292624071240425,0.061921898275613785,6.545084971874736e-05
ViT-B-16__block2,100_200,3,21,5.149899959564209,6.593077659606934,0.14933495223522186,0.35247886180877686,0.007255139295011759,0.044135428965091705,0.06162531301379204,6.243449435824272e-05
ViT-B-16__block2,100_200,3,22,5.1110358238220215,6.591662406921387,0.15417170524597168,0.3597339987754822,0.007859733887016773,0.040507860481739044,0.06134328618645668,5.9369065729286224e-05
ViT-B-16__block2,100_200,3,23,5.07495641708374,6.594986915588379,0.166263610124588,0.3675937354564667,0.007859733887016773,0.042321644723415375,0.06108151003718376,5.626666167821521e-05
ViT-B-16__block2,100_200,3,24,5.042231559753418,6.592907905578613,0.17049577832221985,0.37908104062080383,0.008464328944683075,0.040507860481739044,0.060836311429739,5.3139525976465657e-05
ViT-B-16__block2,100_200,3,25,5.004769325256348,6.595924377441406,0.16505442559719086,0.3899637460708618,0.009068924002349377,0.04353083670139313,0.060606587678194046,4.999999999999998e-05
ViT-B-16__block2,100_200,3,26,4.978026390075684,6.597850799560547,0.18016929924488068,0.3984280526638031,0.007859733887016773,0.04292624071240425,0.0603940486907959,4.6860474023534314e-05
ViT-B-16__block2,100_200,3,27,4.952334403991699,6.598775386810303,0.18137848377227783,0.4068923890590668,0.007255139295011759,0.040507860481739044,0.060197919607162476,4.3733338321784775e-05
ViT-B-16__block2,100_200,3,28,4.928956985473633,6.604422092437744,0.17835551500320435,0.4165659248828888,0.008464328944683075,0.03748488798737526,0.06001530587673187,4.063093427071375e-05
ViT-B-16__block2,100_200,3,29,4.907508850097656,6.605746269226074,0.19105200469493866,0.42019349336624146,0.007859733887016773,0.04111245647072792,0.05984716862440109,3.756550564175724e-05
ViT-B-16__block2,100_200,3,30,4.8846845626831055,6.604958534240723,0.187424436211586,0.4214026629924774,0.008464328944683075,0.03990326449275017,0.059693384915590286,3.454915028125263e-05
ViT-B-16__block2,100_200,3,31,4.866715431213379,6.606889724731445,0.192865788936615,0.4292623996734619,0.008464328944683075,0.03990326449275017,0.059553343802690506,3.1593772365766105e-05
ViT-B-16__block2,100_200,3,32,4.8523736000061035,6.609102249145508,0.19649335741996765,0.4328899681568146,0.008464328944683075,0.03808948025107384,0.059426601976156235,2.8711035421746357e-05
ViT-B-16__block2,100_200,3,33,4.83613920211792,6.613733291625977,0.20616687834262848,0.43591296672821045,0.008464328944683075,0.0417170524597168,0.05931299924850464,2.591231629491422e-05
ViT-B-16__block2,100_200,3,34,4.822414398193359,6.6152215003967285,0.20677146315574646,0.44316810369491577,0.008464328944683075,0.03990326449275017,0.059211548417806625,2.3208660251050148e-05
ViT-B-16__block2,100_200,3,35,4.810848236083984,6.613990783691406,0.20435309410095215,0.4377267360687256,0.007255139295011759,0.03929867222905159,0.05912098288536072,2.061073738537634e-05
ViT-B-16__block2,100_200,3,36,4.80184268951416,6.6129913330078125,0.2134220153093338,0.4395405352115631,0.006650544237345457,0.042321644723415375,0.05904027074575424,1.8128800512565503e-05
ViT-B-16__block2,100_200,3,37,4.7953596115112305,6.615981578826904,0.21402661502361298,0.4395405352115631,0.007255139295011759,0.04111245647072792,0.05897064507007599,1.5772644703565555e-05
ViT-B-16__block2,100_200,3,38,4.786464214324951,6.617135047912598,0.2110036313533783,0.4419589042663574,0.007255139295011759,0.0417170524597168,0.058910444378852844,1.3551568628929426e-05
ViT-B-16__block2,100_200,3,39,4.7793049812316895,6.618393898010254,0.21463119983673096,0.44921404123306274,0.007859733887016773,0.03990326449275017,0.05885860323905945,1.1474337861210536e-05
ViT-B-16__block2,100_200,3,40,4.774158477783203,6.618264675140381,0.2134220153093338,0.44860944151878357,0.007859733887016773,0.04111245647072792,0.05881515517830849,9.549150281252626e-06
ViT-B-16__block2,100_200,3,41,4.767773628234863,6.618279457092285,0.2188633680343628,0.44921404123306274,0.007255139295011759,0.040507860481739044,0.058779310435056686,7.783603724899252e-06
ViT-B-16__block2,100_200,3,42,4.76445198059082,6.6191020011901855,0.2164449840784073,0.4504232406616211,0.007255139295011759,0.03990326449275017,0.05875033512711525,6.184665997806817e-06
ViT-B-16__block2,100_200,3,43,4.761370658874512,6.619065284729004,0.2164449840784073,0.4534462094306946,0.007255139295011759,0.04111245647072792,0.05872777849435806,4.75864737669903e-06
ViT-B-16__block2,100_200,3,44,4.759281158447266,6.618815898895264,0.2164449840784073,0.4528416097164154,0.007255139295011759,0.04111245647072792,0.058710724115371704,3.5111757055874303e-06
ViT-B-16__block2,100_200,3,45,4.75753116607666,6.61915922164917,0.21765418350696564,0.45465540885925293,0.007255139295011759,0.040507860481739044,0.058698464184999466,2.4471741852423216e-06
ViT-B-16__block2,100_200,3,46,4.756338119506836,6.619301795959473,0.21946796774864197,0.4534462094306946,0.007255139295011759,0.04111245647072792,0.05868944898247719,1.5708419435684504e-06
ViT-B-16__block2,100_200,3,47,4.755692481994629,6.61944055557251,0.21946796774864197,0.4528416097164154,0.007255139295011759,0.03990326449275017,0.05868377536535263,8.856374635655631e-07
ViT-B-16__block2,100_200,3,48,4.75522518157959,6.6194610595703125,0.2188633680343628,0.4534462094306946,0.007255139295011759,0.03990326449275017,0.05868052318692207,3.942649342761114e-07
ViT-B-16__block2,100_200,3,49,4.75499963760376,6.61952543258667,0.21825876832008362,0.45405080914497375,0.007255139295011759,0.03990326449275017,0.05867890641093254,9.866357858642197e-08
