target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-B-16__block12,0_100,4,38,4.055476188659668,7.479985237121582,0.7581620812416077,0.9099153876304626,0.004836759530007839,0.012091899290680885,0.05873890966176987,1.3551568628929426e-05
ViT-B-16__block12,0_100,4,39,4.044829368591309,7.4814534187316895,0.7636033892631531,0.9105199575424194,0.004836759530007839,0.013905683532357216,0.05868694558739662,1.1474337861210536e-05
ViT-B-16__block12,0_100,4,40,4.036208152770996,7.482178688049316,0.7666263580322266,0.911124587059021,0.004836759530007839,0.013301088474690914,0.05864335224032402,9.549150281252626e-06
ViT-B-16__block12,0_100,4,41,4.028956413269043,7.4833879470825195,0.7648125886917114,0.9117291569709778,0.004836759530007839,0.013905683532357216,0.05860767886042595,7.783603724899252e-06
ViT-B-16__block12,0_100,4,42,4.022729873657227,7.483989715576172,0.7708585262298584,0.9123337864875793,0.004836759530007839,0.012696493417024612,0.05857886001467705,6.184665997806817e-06
ViT-B-16__block12,0_100,4,43,4.018154144287109,7.484526634216309,0.7720677256584167,0.9141475558280945,0.004836759530007839,0.013301088474690914,0.05855619162321091,4.75864737669903e-06
ViT-B-16__block12,0_100,4,44,4.01431941986084,7.484917640686035,0.7732769250869751,0.9129383563995361,0.004836759530007839,0.013905683532357216,0.05853918567299843,3.5111757055874303e-06
ViT-B-16__block12,0_100,4,45,4.011826992034912,7.485149383544922,0.7738815546035767,0.9129383563995361,0.004836759530007839,0.013301088474690914,0.05852704122662544,2.4471741852423216e-06
ViT-B-16__block12,0_100,4,46,4.010078430175781,7.485320568084717,0.7744861245155334,0.9129383563995361,0.004836759530007839,0.013301088474690914,0.05851813778281212,1.5708419435684504e-06
ViT-B-16__block12,0_100,4,47,4.008925437927246,7.485451698303223,0.7744861245155334,0.9129383563995361,0.004836759530007839,0.012696493417024612,0.058512475341558456,8.856374635655631e-07
ViT-B-16__block12,0_100,4,48,4.008213043212891,7.485495567321777,0.7750906944274902,0.9135429859161377,0.004836759530007839,0.012696493417024612,0.05850923806428909,3.942649342761114e-07
ViT-B-16__block12,0_100,4,49,4.007908821105957,7.485527992248535,0.7750906944274902,0.9135429859161377,0.004836759530007839,0.012696493417024612,0.05850762501358986,9.866357858642197e-08
ViT-B-16__block12,0_100,4,50,4.0078535079956055,7.485529899597168,0.7750906944274902,0.9135429859161377,0.004836759530007839,0.012696493417024612,0.05850762501358986,0.0
ViT-B-16__block12,100_200,0,1,7.175286293029785,7.382224082946777,0.005441354587674141,0.019347038120031357,0.0018137848237529397,0.007859733887016773,0.07037059962749481,9.990133642141359e-05
ViT-B-16__block12,100_200,0,2,6.899796009063721,7.268987655639648,0.012091899290680885,0.04353083670139313,0.0036275696475058794,0.009673519060015678,0.0703156366944313,9.96057350657239e-05
ViT-B-16__block12,100_200,0,3,6.665354251861572,7.19179630279541,0.019347038120031357,0.07436517626047134,0.0024183797650039196,0.012091899290680885,0.06984762847423553,9.911436253643444e-05
ViT-B-16__block12,100_200,0,4,6.452828407287598,7.135705471038818,0.0417170524597168,0.13603386282920837,0.0024183797650039196,0.012091899290680885,0.06923417001962662,9.842915805643155e-05
ViT-B-16__block12,100_200,0,5,6.263684272766113,7.095689296722412,0.06590084731578827,0.17896009981632233,0.0030229748226702213,0.01511487364768982,0.06859686225652695,9.755282581475769e-05
ViT-B-16__block12,100_200,0,6,6.093380451202393,7.064324378967285,0.09189843386411667,0.22611850500106812,0.0030229748226702213,0.01692865788936615,0.06797497719526291,9.648882429441257e-05
ViT-B-16__block12,100_200,0,7,5.931313514709473,7.041140556335449,0.12817412614822388,0.2817412316799164,0.0036275696475058794,0.018137848004698753,0.06737450510263443,9.524135262330098e-05
ViT-B-16__block12,100_200,0,8,5.780081748962402,7.02577018737793,0.15538090467453003,0.32406288385391235,0.0042321644723415375,0.01692865788936615,0.06679535657167435,9.381533400219317e-05
ViT-B-16__block12,100_200,0,9,5.642234802246094,7.0136637687683105,0.187424436211586,0.3802902102470398,0.004836759530007839,0.019951632246375084,0.06624113023281097,9.221639627510075e-05
ViT-B-16__block12,100_200,0,10,5.5088348388671875,7.001964092254639,0.22732770442962646,0.4195888936519623,0.0042321644723415375,0.02055622823536396,0.06570474058389664,9.045084971874735e-05
ViT-B-16__block12,100_200,0,11,5.385376453399658,6.99467658996582,0.2660217881202698,0.4588875472545624,0.006650544237345457,0.02055622823536396,0.06519228219985962,8.852566213878945e-05
ViT-B-16__block12,100_200,0,12,5.2655229568481445,6.988905906677246,0.30350667238235474,0.4975816309452057,0.006045949645340443,0.02055622823536396,0.06470116227865219,8.644843137107056e-05
ViT-B-16__block12,100_200,0,13,5.154995918273926,6.986873626708984,0.32889965176582336,0.537484884262085,0.006045949645340443,0.021160822361707687,0.06423113495111465,8.422735529643442e-05
ViT-B-16__block12,100_200,0,14,5.052591800689697,6.984160423278809,0.3573155999183655,0.5683192610740662,0.005441354587674141,0.019951632246375084,0.0637829527258873,8.187119948743447e-05
ViT-B-16__block12,100_200,0,15,4.952707290649414,6.986940383911133,0.3881499469280243,0.6076179146766663,0.006045949645340443,0.02055622823536396,0.06335753202438354,7.938926261462366e-05
ViT-B-16__block12,100_200,0,16,4.861019611358643,6.983382225036621,0.4135429263114929,0.641475260257721,0.006045949645340443,0.02237001247704029,0.06295128166675568,7.679133974894982e-05
ViT-B-16__block12,100_200,0,17,4.773582458496094,6.987573146820068,0.43833133578300476,0.6656590104103088,0.006045949645340443,0.022974608466029167,0.06256719678640366,7.408768370508575e-05
ViT-B-16__block12,100_200,0,18,4.696882724761963,6.988615036010742,0.4558645784854889,0.6922612190246582,0.006045949645340443,0.021765418350696564,0.06220204755663872,7.128896457825361e-05
ViT-B-16__block12,100_200,0,19,4.618608474731445,6.989148139953613,0.49093109369277954,0.7073760628700256,0.005441354587674141,0.023579202592372894,0.061858415603637695,6.840622763423389e-05
ViT-B-16__block12,100_200,0,20,4.54805850982666,6.994541645050049,0.509673535823822,0.7363966107368469,0.006650544237345457,0.0259975828230381,0.06153368577361107,6.545084971874736e-05
ViT-B-16__block12,100_200,0,21,4.482005596160889,6.995194435119629,0.5326481461524963,0.7466747760772705,0.005441354587674141,0.02660217694938183,0.061229005455970764,6.243449435824272e-05
ViT-B-16__block12,100_200,0,22,4.420989990234375,7.000316619873047,0.547158420085907,0.765417218208313,0.006650544237345457,0.0259975828230381,0.06094273924827576,5.9369065729286224e-05
ViT-B-16__block12,100_200,0,23,4.361331462860107,7.0020599365234375,0.5683192610740662,0.7859734296798706,0.007255139295011759,0.0259975828230381,0.06067510321736336,5.626666167821521e-05
ViT-B-16__block12,100_200,0,24,4.311544418334961,7.007411003112793,0.5846433043479919,0.7974607348442078,0.006045949645340443,0.027811367064714432,0.06042505428195,5.3139525976465657e-05
ViT-B-16__block12,100_200,0,25,4.260796546936035,7.012269973754883,0.6070133447647095,0.8107618093490601,0.006045949645340443,0.027811367064714432,0.06019277125597,4.999999999999998e-05
ViT-B-16__block12,100_200,0,26,4.2160563468933105,7.014333248138428,0.6215236186981201,0.8210399150848389,0.005441354587674141,0.02660217694938183,0.05997724086046219,4.6860474023534314e-05
ViT-B-16__block12,100_200,0,27,4.175383567810059,7.017243385314941,0.6293833255767822,0.8295042514801025,0.006650544237345457,0.027206772938370705,0.05977864935994148,4.3733338321784775e-05
ViT-B-16__block12,100_200,0,28,4.135134696960449,7.020785331726074,0.6499395370483398,0.8397823572158813,0.006045949645340443,0.028415963053703308,0.059595078229904175,4.063093427071375e-05
ViT-B-16__block12,100_200,0,29,4.101584434509277,7.023360729217529,0.6559855341911316,0.8452237248420715,0.004836759530007839,0.028415963053703308,0.059426844120025635,3.756550564175724e-05
ViT-B-16__block12,100_200,0,30,4.070642471313477,7.026597499847412,0.6717050075531006,0.8512696623802185,0.004836759530007839,0.029625151306390762,0.05927291885018349,3.454915028125263e-05
ViT-B-16__block12,100_200,0,31,4.041753768920898,7.028958797454834,0.6729141473770142,0.857920229434967,0.004836759530007839,0.028415963053703308,0.0591331385076046,3.1593772365766105e-05
ViT-B-16__block12,100_200,0,32,4.016461372375488,7.031309127807617,0.680773913860321,0.8669891357421875,0.004836759530007839,0.028415963053703308,0.05900702252984047,2.8711035421746357e-05
ViT-B-16__block12,100_200,0,33,3.994199275970459,7.031515121459961,0.6874244213104248,0.8718259334564209,0.004836759530007839,0.027811367064714432,0.058894213289022446,2.591231629491422e-05
ViT-B-16__block12,100_200,0,34,3.973796844482422,7.03446102142334,0.6946795582771301,0.8748489022254944,0.004836759530007839,0.027811367064714432,0.05879291519522667,2.3208660251050148e-05
ViT-B-16__block12,100_200,0,35,3.9556760787963867,7.036518096923828,0.6977025866508484,0.876058042049408,0.004836759530007839,0.028415963053703308,0.0587032176554203,2.061073738537634e-05
ViT-B-16__block12,100_200,0,36,3.9396719932556152,7.039516448974609,0.7013301253318787,0.8833132386207581,0.0042321644723415375,0.028415963053703308,0.05862372741103172,1.8128800512565503e-05
ViT-B-16__block12,100_200,0,37,3.925142765045166,7.040433883666992,0.7073760628700256,0.879685640335083,0.004836759530007839,0.028415963053703308,0.058554790914058685,1.5772644703565555e-05
ViT-B-16__block12,100_200,0,38,3.9127025604248047,7.04050874710083,0.7037485241889954,0.8863362073898315,0.004836759530007839,0.028415963053703308,0.05849551782011986,1.3551568628929426e-05
ViT-B-16__block12,100_200,0,39,3.9023547172546387,7.04196834564209,0.7097944617271423,0.8875453472137451,0.004836759530007839,0.029625151306390762,0.05844442546367645,1.1474337861210536e-05
ViT-B-16__block12,100_200,0,40,3.8940839767456055,7.042666435241699,0.708585262298584,0.8869407773017883,0.004836759530007839,0.029020557180047035,0.058401502668857574,9.549150281252626e-06
ViT-B-16__block12,100_200,0,41,3.8870327472686768,7.042973518371582,0.7116082310676575,0.8899637460708618,0.004836759530007839,0.028415963053703308,0.058366209268569946,7.783603724899252e-06
ViT-B-16__block12,100_200,0,42,3.881347179412842,7.043683052062988,0.7116082310676575,0.8899637460708618,0.004836759530007839,0.029020557180047035,0.058337967842817307,6.184665997806817e-06
ViT-B-16__block12,100_200,0,43,3.876922845840454,7.044291973114014,0.7158403992652893,0.8905683755874634,0.004836759530007839,0.028415963053703308,0.05831543356180191,4.75864737669903e-06
ViT-B-16__block12,100_200,0,44,3.8733949661254883,7.0447187423706055,0.7170495986938477,0.8899637460708618,0.004836759530007839,0.028415963053703308,0.0582985021173954,3.5111757055874303e-06
ViT-B-16__block12,100_200,0,45,3.8710012435913086,7.0450873374938965,0.7176541686058044,0.8905683755874634,0.004836759530007839,0.027811367064714432,0.05828641727566719,2.4471741852423216e-06
ViT-B-16__block12,100_200,0,46,3.8690192699432373,7.045431613922119,0.7194679975509644,0.8905683755874634,0.004836759530007839,0.027811367064714432,0.05827755108475685,1.5708419435684504e-06
ViT-B-16__block12,100_200,0,47,3.867933750152588,7.045600891113281,0.7194679975509644,0.8905683755874634,0.004836759530007839,0.027811367064714432,0.05827190354466438,8.856374635655631e-07
ViT-B-16__block12,100_200,0,48,3.8672540187835693,7.045682907104492,0.7200725674629211,0.8905683755874634,0.004836759530007839,0.027811367064714432,0.05826868489384651,3.942649342761114e-07
ViT-B-16__block12,100_200,0,49,3.8669490814208984,7.045726776123047,0.7194679975509644,0.8905683755874634,0.004836759530007839,0.027811367064714432,0.05826707184314728,9.866357858642197e-08
ViT-B-16__block12,100_200,0,50,3.866895914077759,7.045734882354736,0.7194679975509644,0.8905683755874634,0.004836759530007839,0.027811367064714432,0.05826707184314728,0.0
ViT-B-16__block12,100_200,1,1,7.209632873535156,7.408522605895996,0.0042321644723415375,0.019951632246375084,0.0030229748226702213,0.007859733887016773,0.07037603855133057,9.990133642141359e-05
ViT-B-16__block12,100_200,1,2,6.920376777648926,7.292706489562988,0.011487304233014584,0.045949216932058334,0.0030229748226702213,0.012091899290680885,0.07035574316978455,9.96057350657239e-05
ViT-B-16__block12,100_200,1,3,6.677376747131348,7.2174224853515625,0.02418379858136177,0.08282950520515442,0.0006045949412509799,0.013905683532357216,0.06992343068122864,9.911436253643444e-05
ViT-B-16__block12,100_200,1,4,6.463629722595215,7.16216516494751,0.047763001173734665,0.12938331067562103,0.0030229748226702213,0.01692865788936615,0.06932339817285538,9.842915805643155e-05
ViT-B-16__block12,100_200,1,5,6.269129276275635,7.121071815490723,0.06469165533781052,0.17291414737701416,0.006045949645340443,0.019951632246375084,0.06869640946388245,9.755282581475769e-05
ViT-B-16__block12,100_200,1,6,6.089130401611328,7.0904154777526855,0.09189843386411667,0.2339782416820526,0.004836759530007839,0.022974608466029167,0.06807626783847809,9.648882429441257e-05
ViT-B-16__block12,100_200,1,7,5.9248504638671875,7.068084716796875,0.11910520493984222,0.28718259930610657,0.004836759530007839,0.024788392707705498,0.0674753189086914,9.524135262330098e-05
ViT-B-16__block12,100_200,1,8,5.773189544677734,7.052554130554199,0.15477630496025085,0.3337364196777344,0.004836759530007839,0.0259975828230381,0.06689486652612686,9.381533400219317e-05
ViT-B-16__block12,100_200,1,9,5.630258560180664,7.039211273193359,0.181983083486557,0.3851269781589508,0.005441354587674141,0.027206772938370705,0.06633704900741577,9.221639627510075e-05
ViT-B-16__block12,100_200,1,10,5.49193000793457,7.028756141662598,0.22793228924274445,0.45163241028785706,0.006045949645340443,0.0259975828230381,0.06579981744289398,9.045084971874735e-05
ViT-B-16__block12,100_200,1,11,5.363809585571289,7.019604206085205,0.2557436525821686,0.4945586621761322,0.005441354587674141,0.027811367064714432,0.06528576463460922,8.852566213878945e-05
ViT-B-16__block12,100_200,1,12,5.2453413009643555,7.0157670974731445,0.2962515354156494,0.5368803143501282,0.0042321644723415375,0.028415963053703308,0.06479482352733612,8.644843137107056e-05
ViT-B-16__block12,100_200,1,13,5.132120132446289,7.010897636413574,0.3409915566444397,0.5779927372932434,0.004836759530007839,0.027811367064714432,0.06432416290044785,8.422735529643442e-05
ViT-B-16__block12,100_200,1,14,5.024643898010254,7.010605812072754,0.37908104062080383,0.603990375995636,0.006650544237345457,0.0259975828230381,0.06387630105018616,8.187119948743447e-05
ViT-B-16__block12,100_200,1,15,4.9211225509643555,7.00947904586792,0.41051995754241943,0.6432890295982361,0.006045949645340443,0.027206772938370705,0.06344939768314362,7.938926261462366e-05
ViT-B-16__block12,100_200,1,16,4.830991744995117,7.012084007263184,0.4449818730354309,0.6704958081245422,0.006045949645340443,0.024788392707705498,0.06304222345352173,7.679133974894982e-05
ViT-B-16__block12,100_200,1,17,4.737096786499023,7.009408950805664,0.47762998938560486,0.6940749883651733,0.006045949645340443,0.0259975828230381,0.06265681236982346,7.408768370508575e-05
ViT-B-16__block12,100_200,1,18,4.65582275390625,7.0145039558410645,0.5090689659118652,0.7188633680343628,0.006045949645340443,0.024788392707705498,0.06229181960225105,7.128896457825361e-05
ViT-B-16__block12,100_200,1,19,4.578298091888428,7.016870975494385,0.5356711149215698,0.743651807308197,0.006650544237345457,0.02418379858136177,0.061946939677000046,6.840622763423389e-05
ViT-B-16__block12,100_200,1,20,4.508855819702148,7.0195722579956055,0.553204357624054,0.7672309875488281,0.006650544237345457,0.0259975828230381,0.06162192299962044,6.545084971874736e-05
ViT-B-16__block12,100_200,1,21,4.441312313079834,7.023148536682129,0.5701330304145813,0.787182629108429,0.006045949645340443,0.025392986834049225,0.06131689250469208,6.243449435824272e-05
ViT-B-16__block12,100_200,1,22,4.376730918884277,7.025757312774658,0.5967351794242859,0.8022974729537964,0.006650544237345457,0.022974608466029167,0.06103060767054558,5.9369065729286224e-05
ViT-B-16__block12,100_200,1,23,4.3214921951293945,7.029823303222656,0.6064087152481079,0.8101572394371033,0.006650544237345457,0.02418379858136177,0.060762371867895126,5.626666167821521e-05
ViT-B-16__block12,100_200,1,24,4.267501354217529,7.033341884613037,0.6233373880386353,0.8288996815681458,0.006045949645340443,0.024788392707705498,0.06051180511713028,5.3139525976465657e-05
ViT-B-16__block12,100_200,1,25,4.216585159301758,7.036741733551025,0.6402660608291626,0.8379685878753662,0.006650544237345457,0.0259975828230381,0.06027949973940849,4.999999999999998e-05
ViT-B-16__block12,100_200,1,26,4.1717705726623535,7.041139602661133,0.6577993035316467,0.8458282947540283,0.005441354587674141,0.024788392707705498,0.06006377190351486,4.6860474023534314e-05
ViT-B-16__block12,100_200,1,27,4.132992267608643,7.043723106384277,0.6674728393554688,0.8555018305778503,0.004836759530007839,0.027811367064714432,0.05986512452363968,4.3733338321784775e-05
ViT-B-16__block12,100_200,1,28,4.0956926345825195,7.046241760253906,0.677146315574646,0.8621523976325989,0.004836759530007839,0.02660217694938183,0.059681471437215805,4.063093427071375e-05
ViT-B-16__block12,100_200,1,29,4.0586347579956055,7.048959732055664,0.6844014525413513,0.8681983351707458,0.0042321644723415375,0.02660217694938183,0.05951358750462532,3.756550564175724e-05
ViT-B-16__block12,100_200,1,30,4.026872158050537,7.051466941833496,0.6934704184532166,0.8772672414779663,0.004836759530007839,0.025392986834049225,0.059359483420848846,3.454915028125263e-05
ViT-B-16__block12,100_200,1,31,3.9979639053344727,7.054243564605713,0.7031438946723938,0.8808948397636414,0.0042321644723415375,0.027206772938370705,0.05921964719891548,3.1593772365766105e-05
ViT-B-16__block12,100_200,1,32,3.973494529724121,7.056886672973633,0.7067714929580688,0.8875453472137451,0.0042321644723415375,0.02418379858136177,0.059093646705150604,2.8711035421746357e-05
ViT-B-16__block12,100_200,1,33,3.9515130519866943,7.0591559410095215,0.712212860584259,0.8899637460708618,0.0036275696475058794,0.0259975828230381,0.058980535715818405,2.591231629491422e-05
ViT-B-16__block12,100_200,1,34,3.93135404586792,7.0613579750061035,0.7164450287818909,0.8923821449279785,0.0036275696475058794,0.02660217694938183,0.05887910723686218,2.3208660251050148e-05
ViT-B-16__block12,100_200,1,35,3.911970615386963,7.062785625457764,0.7255139350891113,0.8941959142684937,0.0036275696475058794,0.025392986834049225,0.058789316564798355,2.061073738537634e-05
ViT-B-16__block12,100_200,1,36,3.8962912559509277,7.064966201782227,0.7255139350891113,0.8966143131256104,0.0036275696475058794,0.025392986834049225,0.058709923177957535,1.8128800512565503e-05
ViT-B-16__block12,100_200,1,37,3.88250470161438,7.065901756286621,0.7309553027153015,0.895405113697052,0.0036275696475058794,0.0259975828230381,0.058640625327825546,1.5772644703565555e-05
ViT-B-16__block12,100_200,1,38,3.8701958656311035,7.067953109741211,0.7357920408248901,0.895405113697052,0.0036275696475058794,0.025392986834049225,0.0585811622440815,1.3551568628929426e-05
ViT-B-16__block12,100_200,1,39,3.8594889640808105,7.0688371658325195,0.7406287789344788,0.8978235125541687,0.0036275696475058794,0.02418379858136177,0.05852990597486496,1.1474337861210536e-05
ViT-B-16__block12,100_200,1,40,3.851314067840576,7.069709777832031,0.740024209022522,0.9002418518066406,0.0036275696475058794,0.025392986834049225,0.0584869422018528,9.549150281252626e-06
ViT-B-16__block12,100_200,1,41,3.843878746032715,7.070450782775879,0.7448609471321106,0.901451051235199,0.0036275696475058794,0.02418379858136177,0.05845145508646965,7.783603724899252e-06
ViT-B-16__block12,100_200,1,42,3.8384389877319336,7.071293830871582,0.743651807308197,0.901451051235199,0.0036275696475058794,0.025392986834049225,0.05842316150665283,6.184665997806817e-06
ViT-B-16__block12,100_200,1,43,3.8337345123291016,7.071704387664795,0.7466747760772705,0.9026602506637573,0.0036275696475058794,0.0259975828230381,0.0584007166326046,4.75864737669903e-06
ViT-B-16__block12,100_200,1,44,3.830357074737549,7.0720720291137695,0.7454655766487122,0.9038694500923157,0.0036275696475058794,0.0259975828230381,0.0583837628364563,3.5111757055874303e-06
ViT-B-16__block12,100_200,1,45,3.827711582183838,7.072384834289551,0.7490931153297424,0.9044740200042725,0.0036275696475058794,0.024788392707705498,0.0583716481924057,2.4471741852423216e-06
ViT-B-16__block12,100_200,1,46,3.8259878158569336,7.072640895843506,0.7503023147583008,0.905078649520874,0.0036275696475058794,0.024788392707705498,0.058362770825624466,1.5708419435684504e-06
ViT-B-16__block12,100_200,1,47,3.824824333190918,7.072749137878418,0.749697744846344,0.905078649520874,0.0036275696475058794,0.024788392707705498,0.058357127010822296,8.856374635655631e-07
ViT-B-16__block12,100_200,1,48,3.8241467475891113,7.0728583335876465,0.749697744846344,0.905078649520874,0.0036275696475058794,0.024788392707705498,0.05835388973355293,3.942649342761114e-07
ViT-B-16__block12,100_200,1,49,3.823849678039551,7.0728912353515625,0.7490931153297424,0.905078649520874,0.0036275696475058794,0.025392986834049225,0.058352280408144,9.866357858642197e-08
ViT-B-16__block12,100_200,1,50,3.823796272277832,7.072892189025879,0.749697744846344,0.905078649520874,0.0036275696475058794,0.025392986834049225,0.058352280408144,0.0
ViT-B-16__block12,100_200,2,1,7.219830513000488,7.4113569259643555,0.0024183797650039196,0.011487304233014584,0.0018137848237529397,0.010882709175348282,0.07037670165300369,9.990133642141359e-05
ViT-B-16__block12,100_200,2,2,6.939438819885254,7.2967023849487305,0.006650544237345457,0.034461911767721176,0.0030229748226702213,0.010882709175348282,0.07036512345075607,9.96057350657239e-05
ViT-B-16__block12,100_200,2,3,6.7019267082214355,7.219148635864258,0.01692865788936615,0.059250302612781525,0.0030229748226702213,0.011487304233014584,0.06993638724088669,9.911436253643444e-05
ViT-B-16__block12,100_200,2,4,6.492775917053223,7.16219425201416,0.03143893554806709,0.09068924188613892,0.0030229748226702213,0.013301088474690914,0.06933508813381195,9.842915805643155e-05
ViT-B-16__block12,100_200,2,5,6.30319881439209,7.121698379516602,0.04897218942642212,0.14449818432331085,0.0036275696475058794,0.01511487364768982,0.06870323419570923,9.755282581475769e-05
ViT-B-16__block12,100_200,2,6,6.1315507888793945,7.090627670288086,0.07436517626047134,0.19044740498065948,0.004836759530007839,0.018137848004698753,0.06808105111122131,9.648882429441257e-05
ViT-B-16__block12,100_200,2,7,5.966292381286621,7.068292617797852,0.09915357083082199,0.2551390528678894,0.0042321644723415375,0.02055622823536396,0.06747936457395554,9.524135262330098e-05
ViT-B-16__block12,100_200,2,8,5.813006401062012,7.049927711486816,0.12696494162082672,0.30592504143714905,0.0036275696475058794,0.021765418350696564,0.06689917296171188,9.381533400219317e-05
ViT-B-16__block12,100_200,2,9,5.673598289489746,7.038599014282227,0.16324064135551453,0.3518742620944977,0.0042321644723415375,0.024788392707705498,0.06634091585874557,9.221639627510075e-05
ViT-B-16__block12,100_200,2,10,5.536428928375244,7.028384208679199,0.19467957317829132,0.4135429263114929,0.0030229748226702213,0.0259975828230381,0.06580299884080887,9.045084971874735e-05
ViT-B-16__block12,100_200,2,11,5.407779693603516,7.019852638244629,0.23760581016540527,0.45707377791404724,0.005441354587674141,0.0259975828230381,0.0652889683842659,8.852566213878945e-05
ViT-B-16__block12,100_200,2,12,5.290882587432861,7.016746520996094,0.2708585262298584,0.5030229687690735,0.0042321644723415375,0.025392986834049225,0.06479696929454803,8.644843137107056e-05
ViT-B-16__block12,100_200,2,13,5.176833629608154,7.016164302825928,0.30592504143714905,0.5616686940193176,0.006045949645340443,0.02660217694938183,0.06432586908340454,8.422735529643442e-05
ViT-B-16__block12,100_200,2,14,5.069179534912109,7.012166500091553,0.34220072627067566,0.5991535782814026,0.005441354587674141,0.0259975828230381,0.06387685239315033,8.187119948743447e-05
ViT-B-16__block12,100_200,2,15,4.968791484832764,7.01108455657959,0.37605804204940796,0.6366384625434875,0.005441354587674141,0.0259975828230381,0.06344904750585556,7.938926261462366e-05
ViT-B-16__block12,100_200,2,16,4.876358509063721,7.014690399169922,0.4111245572566986,0.6644498109817505,0.005441354587674141,0.027206772938370705,0.06304262578487396,7.679133974894982e-05
ViT-B-16__block12,100_200,2,17,4.787164688110352,7.016385555267334,0.44437727332115173,0.6892382502555847,0.005441354587674141,0.027206772938370705,0.06265699863433838,7.408768370508575e-05
ViT-B-16__block12,100_200,2,18,4.705214977264404,7.0159735679626465,0.4637243151664734,0.718258798122406,0.0042321644723415375,0.02660217694938183,0.06229102611541748,7.128896457825361e-05
ViT-B-16__block12,100_200,2,19,4.626087188720703,7.019444465637207,0.48790812492370605,0.7297461032867432,0.0042321644723415375,0.025392986834049225,0.06194593757390976,6.840622763423389e-05
ViT-B-16__block12,100_200,2,20,4.555445671081543,7.021551132202148,0.5102781057357788,0.7545344829559326,0.0042321644723415375,0.027206772938370705,0.06162012740969658,6.545084971874736e-05
ViT-B-16__block12,100_200,2,21,4.486933708190918,7.026250839233398,0.5368803143501282,0.7750906944274902,0.0042321644723415375,0.02418379858136177,0.06131565198302269,6.243449435824272e-05
ViT-B-16__block12,100_200,2,22,4.425561904907227,7.0316901206970215,0.5562273263931274,0.7896009683609009,0.0042321644723415375,0.025392986834049225,0.06102827563881874,5.9369065729286224e-05
ViT-B-16__block12,100_200,2,23,4.368258476257324,7.0325164794921875,0.5743651986122131,0.7968561053276062,0.004836759530007839,0.027206772938370705,0.06075999140739441,5.626666167821521e-05
ViT-B-16__block12,100_200,2,24,4.314966201782227,7.035801887512207,0.5955260396003723,0.8155985474586487,0.0042321644723415375,0.0259975828230381,0.06050920486450195,5.3139525976465657e-05
ViT-B-16__block12,100_200,2,25,4.264203071594238,7.039689064025879,0.6118500828742981,0.8246675133705139,0.004836759530007839,0.027206772938370705,0.06027613952755928,4.999999999999998e-05
ViT-B-16__block12,100_200,2,26,4.219079971313477,7.0424065589904785,0.623941957950592,0.8391777873039246,0.004836759530007839,0.02660217694938183,0.0600605234503746,4.6860474023534314e-05
ViT-B-16__block12,100_200,2,27,4.176460266113281,7.045604228973389,0.6390568614006042,0.8500604629516602,0.0036275696475058794,0.027811367064714432,0.05986133962869644,4.3733338321784775e-05
ViT-B-16__block12,100_200,2,28,4.138363838195801,7.050599575042725,0.6511487364768982,0.8512696623802185,0.0030229748226702213,0.028415963053703308,0.05967750400304794,4.063093427071375e-05
ViT-B-16__block12,100_200,2,29,4.103769302368164,7.052464008331299,0.6632406711578369,0.8597339987754822,0.004836759530007839,0.029020557180047035,0.05950917303562164,3.756550564175724e-05
ViT-B-16__block12,100_200,2,30,4.072728157043457,7.054625511169434,0.6735187768936157,0.8657799363136292,0.0036275696475058794,0.027811367064714432,0.05935503542423248,3.454915028125263e-05
ViT-B-16__block12,100_200,2,31,4.044925689697266,7.057888031005859,0.6801692843437195,0.8712213039398193,0.0042321644723415375,0.0259975828230381,0.05921512097120285,3.1593772365766105e-05
ViT-B-16__block12,100_200,2,32,4.017874717712402,7.05906867980957,0.6916565895080566,0.876058042049408,0.004836759530007839,0.027206772938370705,0.059088826179504395,2.8711035421746357e-05
ViT-B-16__block12,100_200,2,33,3.993924379348755,7.061882972717285,0.6958887577056885,0.8808948397636414,0.0042321644723415375,0.02660217694938183,0.0589757114648819,2.591231629491422e-05
ViT-B-16__block12,100_200,2,34,3.9735982418060303,7.064416885375977,0.6983071565628052,0.8839178085327148,0.0042321644723415375,0.027811367064714432,0.05887402966618538,2.3208660251050148e-05
ViT-B-16__block12,100_200,2,35,3.9557580947875977,7.0651655197143555,0.7013301253318787,0.8881499767303467,0.0042321644723415375,0.027206772938370705,0.05878423899412155,2.061073738537634e-05
ViT-B-16__block12,100_200,2,36,3.9404590129852295,7.067301273345947,0.7073760628700256,0.8869407773017883,0.0042321644723415375,0.027206772938370705,0.05870474874973297,1.8128800512565503e-05
ViT-B-16__block12,100_200,2,37,3.9262938499450684,7.069223403930664,0.7073760628700256,0.8911729454994202,0.0036275696475058794,0.0259975828230381,0.05863551050424576,1.5772644703565555e-05
ViT-B-16__block12,100_200,2,38,3.9141948223114014,7.0699052810668945,0.7116082310676575,0.891777515411377,0.0036275696475058794,0.027206772938370705,0.05857598036527634,1.3551568628929426e-05
ViT-B-16__block12,100_200,2,39,3.904953956604004,7.07078218460083,0.7128174304962158,0.891777515411377,0.0042321644723415375,0.027811367064714432,0.058524880558252335,1.1474337861210536e-05
