target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-B-16__block12,300_400,2,23,4.94127082824707,6.937044143676758,0.33978235721588135,0.5598549246788025,0.006045949645340443,0.024788392707705498,0.06099739670753479,5.626666167821521e-05
ViT-B-16__block12,300_400,2,24,4.89302921295166,6.939876556396484,0.3518742620944977,0.5713422298431396,0.006650544237345457,0.024788392707705498,0.06074032187461853,5.3139525976465657e-05
ViT-B-16__block12,300_400,2,25,4.8500471115112305,6.9417643547058105,0.359129399061203,0.588270902633667,0.007859733887016773,0.023579202592372894,0.06050063669681549,4.999999999999998e-05
ViT-B-16__block12,300_400,2,26,4.809822082519531,6.9454755783081055,0.3730350732803345,0.5997582077980042,0.006650544237345457,0.02418379858136177,0.06027805805206299,4.6860474023534314e-05
ViT-B-16__block12,300_400,2,27,4.773479461669922,6.9498419761657715,0.3851269781589508,0.6136638522148132,0.007255139295011759,0.02418379858136177,0.0600716769695282,4.3733338321784775e-05
ViT-B-16__block12,300_400,2,28,4.737808704376221,6.9518232345581055,0.39963725209236145,0.6287787556648254,0.007859733887016773,0.0259975828230381,0.05988123640418053,4.063093427071375e-05
ViT-B-16__block12,300_400,2,29,4.7044172286987305,6.949300289154053,0.3984280526638031,0.639661431312561,0.006650544237345457,0.02418379858136177,0.05970611423254013,3.756550564175724e-05
ViT-B-16__block12,300_400,2,30,4.675392150878906,6.953212738037109,0.4165659248828888,0.6517533659934998,0.007859733887016773,0.024788392707705498,0.059546343982219696,3.454915028125263e-05
ViT-B-16__block12,300_400,2,31,4.651394367218018,6.954623222351074,0.4244256615638733,0.6547763347625732,0.007859733887016773,0.027206772938370705,0.05940058082342148,3.1593772365766105e-05
ViT-B-16__block12,300_400,2,32,4.628327369689941,6.955560684204102,0.4262394309043884,0.6638452410697937,0.008464328944683075,0.027206772938370705,0.059268973767757416,2.8711035421746357e-05
ViT-B-16__block12,300_400,2,33,4.605126857757568,6.957103252410889,0.4340991675853729,0.6789601445198059,0.008464328944683075,0.02660217694938183,0.0591510571539402,2.591231629491422e-05
ViT-B-16__block12,300_400,2,34,4.585027694702148,6.958232402801514,0.4401451051235199,0.6844014525413513,0.008464328944683075,0.025392986834049225,0.05904521048069,2.3208660251050148e-05
ViT-B-16__block12,300_400,2,35,4.568297863006592,6.961447715759277,0.44860944151878357,0.6886336207389832,0.007859733887016773,0.0259975828230381,0.058951713144779205,2.061073738537634e-05
ViT-B-16__block12,300_400,2,36,4.553092956542969,6.963303089141846,0.4498186409473419,0.6934704184532166,0.008464328944683075,0.0259975828230381,0.05886867269873619,1.8128800512565503e-05
ViT-B-16__block12,300_400,2,37,4.540258884429932,6.963929653167725,0.45465540885925293,0.6934704184532166,0.007859733887016773,0.027811367064714432,0.05879681929945946,1.5772644703565555e-05
ViT-B-16__block12,300_400,2,38,4.529445648193359,6.964774131774902,0.4588875472545624,0.6970979571342468,0.009068924002349377,0.024788392707705498,0.05873480439186096,1.3551568628929426e-05
ViT-B-16__block12,300_400,2,39,4.5206618309021,6.966219425201416,0.4600967466831207,0.6995163559913635,0.007859733887016773,0.0259975828230381,0.058681536465883255,1.1474337861210536e-05
ViT-B-16__block12,300_400,2,40,4.512063503265381,6.966770648956299,0.45707377791404724,0.7037485241889954,0.007859733887016773,0.0259975828230381,0.05863683298230171,9.549150281252626e-06
ViT-B-16__block12,300_400,2,41,4.504940032958984,6.967532157897949,0.4631197154521942,0.702539324760437,0.008464328944683075,0.027206772938370705,0.058600205928087234,7.783603724899252e-06
ViT-B-16__block12,300_400,2,42,4.498990058898926,6.968422889709473,0.45949214696884155,0.7061668634414673,0.009068924002349377,0.0259975828230381,0.05857069417834282,6.184665997806817e-06
ViT-B-16__block12,300_400,2,43,4.494572639465332,6.9681901931762695,0.4637243151664734,0.708585262298584,0.008464328944683075,0.0259975828230381,0.058547500520944595,4.75864737669903e-06
ViT-B-16__block12,300_400,2,44,4.491039276123047,6.9685564041137695,0.46432891488075256,0.7079806923866272,0.008464328944683075,0.02660217694938183,0.05852993205189705,3.5111757055874303e-06
ViT-B-16__block12,300_400,2,45,4.488701820373535,6.968857765197754,0.46493351459503174,0.7103990316390991,0.008464328944683075,0.02660217694938183,0.05851723626255989,2.4471741852423216e-06
ViT-B-16__block12,300_400,2,46,4.48699426651001,6.969226837158203,0.4679564833641052,0.7134220600128174,0.008464328944683075,0.02660217694938183,0.05850822478532791,1.5708419435684504e-06
ViT-B-16__block12,300_400,2,47,4.486054420471191,6.96931266784668,0.4661427140235901,0.7128174304962158,0.008464328944683075,0.02660217694938183,0.05850255861878395,8.856374635655631e-07
ViT-B-16__block12,300_400,2,48,4.485416889190674,6.969286918640137,0.4667472839355469,0.7134220600128174,0.008464328944683075,0.02660217694938183,0.05849932134151459,3.942649342761114e-07
ViT-B-16__block12,300_400,2,49,4.4851202964782715,6.969342231750488,0.46735188364982605,0.7134220600128174,0.008464328944683075,0.02660217694938183,0.058497700840234756,9.866357858642197e-08
ViT-B-16__block12,300_400,2,50,4.485068321228027,6.96934700012207,0.46735188364982605,0.7134220600128174,0.008464328944683075,0.02660217694938183,0.058497700840234756,0.0
ViT-B-16__block12,300_400,3,1,7.210660934448242,7.389374732971191,0.0030229748226702213,0.012696493417024612,0.0024183797650039196,0.008464328944683075,0.07036241143941879,9.990133642141359e-05
ViT-B-16__block12,300_400,3,2,6.944136619567871,7.273056983947754,0.009068924002349377,0.0338573157787323,0.004836759530007839,0.012696493417024612,0.07030819356441498,9.96057350657239e-05
ViT-B-16__block12,300_400,3,3,6.72764778137207,7.197759628295898,0.01692865788936615,0.06045949459075928,0.005441354587674141,0.015719467774033546,0.06986808031797409,9.911436253643444e-05
ViT-B-16__block12,300_400,3,4,6.551114082336426,7.145412445068359,0.028415963053703308,0.09613059461116791,0.007255139295011759,0.01874244399368763,0.06928946077823639,9.842915805643155e-05
ViT-B-16__block12,300_400,3,5,6.394672870635986,7.106027126312256,0.045949216932058334,0.12394196540117264,0.007255139295011759,0.018137848004698753,0.0686936229467392,9.755282581475769e-05
ViT-B-16__block12,300_400,3,6,6.262887954711914,7.076261043548584,0.057436518371105194,0.15175333619117737,0.007859733887016773,0.019347038120031357,0.06810420006513596,9.648882429441257e-05
ViT-B-16__block12,300_400,3,7,6.142056465148926,7.052587509155273,0.06952841579914093,0.18137848377227783,0.006045949645340443,0.02055622823536396,0.06753576546907425,9.524135262330098e-05
ViT-B-16__block12,300_400,3,8,6.037210464477539,7.035429000854492,0.07859734445810318,0.20435309410095215,0.005441354587674141,0.02237001247704029,0.0669880136847496,9.381533400219317e-05
ViT-B-16__block12,300_400,3,9,5.944365978240967,7.018683910369873,0.09552600234746933,0.2315598577260971,0.007255139295011759,0.022974608466029167,0.06646040081977844,9.221639627510075e-05
ViT-B-16__block12,300_400,3,10,5.851171970367432,7.00665283203125,0.11064087599515915,0.25695285201072693,0.006650544237345457,0.024788392707705498,0.06595131754875183,9.045084971874735e-05
ViT-B-16__block12,300_400,3,11,5.766228199005127,6.994512557983398,0.12696494162082672,0.27992746233940125,0.006045949645340443,0.025392986834049225,0.06546346843242645,8.852566213878945e-05
ViT-B-16__block12,300_400,3,12,5.684540748596191,6.985875606536865,0.13422007858753204,0.30834341049194336,0.007859733887016773,0.023579202592372894,0.06499360501766205,8.644843137107056e-05
ViT-B-16__block12,300_400,3,13,5.60452938079834,6.9805216789245605,0.1511487364768982,0.3313180208206177,0.007859733887016773,0.02660217694938183,0.06454171985387802,8.422735529643442e-05
ViT-B-16__block12,300_400,3,14,5.529080390930176,6.974039077758789,0.16324064135551453,0.3536880314350128,0.007859733887016773,0.025392986834049225,0.06410744786262512,8.187119948743447e-05
ViT-B-16__block12,300_400,3,15,5.452034950256348,6.970075607299805,0.18379686772823334,0.3827086091041565,0.007859733887016773,0.0259975828230381,0.06369031965732574,7.938926261462366e-05
ViT-B-16__block12,300_400,3,16,5.381960868835449,6.964276313781738,0.19649335741996765,0.4002418518066406,0.007859733887016773,0.0259975828230381,0.06328989565372467,7.679133974894982e-05
ViT-B-16__block12,300_400,3,17,5.316927909851074,6.965151786804199,0.22249093651771545,0.4328899681568146,0.006650544237345457,0.027206772938370705,0.06291002035140991,7.408768370508575e-05
ViT-B-16__block12,300_400,3,18,5.250197410583496,6.965790748596191,0.23035067319869995,0.4504232406616211,0.006650544237345457,0.027811367064714432,0.062545046210289,7.128896457825361e-05
ViT-B-16__block12,300_400,3,19,5.190851211547852,6.965872764587402,0.2545344829559326,0.4715840518474579,0.004836759530007839,0.024788392707705498,0.062197715044021606,6.840622763423389e-05
ViT-B-16__block12,300_400,3,20,5.133047103881836,6.965289115905762,0.2714631259441376,0.48548972606658936,0.006045949645340443,0.0259975828230381,0.061870116740465164,6.545084971874736e-05
ViT-B-16__block12,300_400,3,21,5.076354026794434,6.967199325561523,0.28718259930610657,0.5114873051643372,0.005441354587674141,0.02418379858136177,0.061561599373817444,6.243449435824272e-05
ViT-B-16__block12,300_400,3,22,5.026662349700928,6.967005252838135,0.30048367381095886,0.5290205478668213,0.006650544237345457,0.0259975828230381,0.06126977875828743,5.9369065729286224e-05
ViT-B-16__block12,300_400,3,23,4.97573709487915,6.970705032348633,0.31922611594200134,0.5477629899978638,0.007255139295011759,0.024788392707705498,0.060995474457740784,5.626666167821521e-05
ViT-B-16__block12,300_400,3,24,4.928163051605225,6.972692489624023,0.332527220249176,0.568923830986023,0.006650544237345457,0.02660217694938183,0.060737431049346924,5.3139525976465657e-05
ViT-B-16__block12,300_400,3,25,4.884651184082031,6.975774765014648,0.35066506266593933,0.5816203355789185,0.006650544237345457,0.0259975828230381,0.06049753725528717,4.999999999999998e-05
ViT-B-16__block12,300_400,3,26,4.842581272125244,6.977794647216797,0.36033859848976135,0.5906892418861389,0.006045949645340443,0.024788392707705498,0.06027477979660034,4.6860474023534314e-05
ViT-B-16__block12,300_400,3,27,4.807889461517334,6.978701591491699,0.3675937354564667,0.6058041453361511,0.006045949645340443,0.025392986834049225,0.06006893143057823,4.3733338321784775e-05
ViT-B-16__block12,300_400,3,28,4.774239540100098,6.983193397521973,0.3778718411922455,0.6142684817314148,0.007255139295011759,0.029020557180047035,0.05987822636961937,4.063093427071375e-05
ViT-B-16__block12,300_400,3,29,4.743519306182861,6.984593391418457,0.39419591426849365,0.6221281886100769,0.007255139295011759,0.027206772938370705,0.05970326066017151,3.756550564175724e-05
ViT-B-16__block12,300_400,3,30,4.711159706115723,6.988317012786865,0.4032648205757141,0.6330109238624573,0.007255139295011759,0.027206772938370705,0.05954276770353317,3.454915028125263e-05
ViT-B-16__block12,300_400,3,31,4.685582160949707,6.989224433898926,0.4087061882019043,0.6384522318840027,0.007255139295011759,0.0259975828230381,0.059396784752607346,3.1593772365766105e-05
ViT-B-16__block12,300_400,3,32,4.66196346282959,6.992262840270996,0.41535672545433044,0.6493349671363831,0.007255139295011759,0.027206772938370705,0.059265442192554474,2.8711035421746357e-05
ViT-B-16__block12,300_400,3,33,4.641785144805908,6.9937262535095215,0.4214026629924774,0.6571946740150452,0.007255139295011759,0.028415963053703308,0.059147533029317856,2.591231629491422e-05
ViT-B-16__block12,300_400,3,34,4.6219658851623535,6.997260093688965,0.43349456787109375,0.6698911786079407,0.006650544237345457,0.0259975828230381,0.059041619300842285,2.3208660251050148e-05
ViT-B-16__block12,300_400,3,35,4.604464530944824,6.9977545738220215,0.4340991675853729,0.6704958081245422,0.006650544237345457,0.027206772938370705,0.05894787609577179,2.061073738537634e-05
ViT-B-16__block12,300_400,3,36,4.588421821594238,6.999979019165039,0.43833133578300476,0.6783555150032043,0.006045949645340443,0.025392986834049225,0.0588652640581131,1.8128800512565503e-05
ViT-B-16__block12,300_400,3,37,4.576510429382324,7.001092910766602,0.44437727332115173,0.6862152814865112,0.007255139295011759,0.027206772938370705,0.0587930865585804,1.5772644703565555e-05
ViT-B-16__block12,300_400,3,38,4.565036773681641,7.00199031829834,0.4449818730354309,0.6892382502555847,0.007255139295011759,0.02660217694938183,0.05873126536607742,1.3551568628929426e-05
ViT-B-16__block12,300_400,3,39,4.555445671081543,7.002760887145996,0.44921404123306274,0.6904474496841431,0.006045949645340443,0.028415963053703308,0.05867789685726166,1.1474337861210536e-05
ViT-B-16__block12,300_400,3,40,4.5477142333984375,7.003917694091797,0.45102784037590027,0.6946795582771301,0.007255139295011759,0.029020557180047035,0.05863332748413086,9.549150281252626e-06
ViT-B-16__block12,300_400,3,41,4.540395736694336,7.004777431488037,0.45465540885925293,0.698911726474762,0.007255139295011759,0.029020557180047035,0.05859667435288429,7.783603724899252e-06
ViT-B-16__block12,300_400,3,42,4.534895896911621,7.005365371704102,0.4582829773426056,0.698911726474762,0.006650544237345457,0.027811367064714432,0.058567192405462265,6.184665997806817e-06
ViT-B-16__block12,300_400,3,43,4.5301995277404785,7.005915641784668,0.4576783776283264,0.702539324760437,0.006650544237345457,0.027811367064714432,0.058543942868709564,4.75864737669903e-06
ViT-B-16__block12,300_400,3,44,4.527709007263184,7.006131172180176,0.4613059461116791,0.7019347548484802,0.006650544237345457,0.027811367064714432,0.05852656438946724,3.5111757055874303e-06
ViT-B-16__block12,300_400,3,45,4.524868011474609,7.006439208984375,0.46191054582595825,0.7043530941009521,0.007255139295011759,0.027811367064714432,0.058513861149549484,2.4471741852423216e-06
ViT-B-16__block12,300_400,3,46,4.522984504699707,7.006730079650879,0.46251511573791504,0.7055622935295105,0.007255139295011759,0.027811367064714432,0.0585048571228981,1.5708419435684504e-06
ViT-B-16__block12,300_400,3,47,4.521886348724365,7.006752967834473,0.4631197154521942,0.7061668634414673,0.007255139295011759,0.027206772938370705,0.05849919840693474,8.856374635655631e-07
ViT-B-16__block12,300_400,3,48,4.521242618560791,7.006770133972168,0.4637243151664734,0.7061668634414673,0.007255139295011759,0.027811367064714432,0.05849596485495567,3.942649342761114e-07
ViT-B-16__block12,300_400,3,49,4.5209736824035645,7.006802558898926,0.4637243151664734,0.7061668634414673,0.007255139295011759,0.027811367064714432,0.05849434807896614,9.866357858642197e-08
ViT-B-16__block12,300_400,3,50,4.52092170715332,7.006814956665039,0.4637243151664734,0.7061668634414673,0.007255139295011759,0.027811367064714432,0.05849434807896614,0.0
ViT-B-16__block12,300_400,4,1,7.180201530456543,7.386746883392334,0.0042321644723415375,0.01692865788936615,0.0006045949412509799,0.007255139295011759,0.07035423815250397,9.990133642141359e-05
ViT-B-16__block12,300_400,4,2,6.9056291580200195,7.276010513305664,0.013905683532357216,0.045949216932058334,0.0006045949412509799,0.008464328944683075,0.07026239484548569,9.96057350657239e-05
ViT-B-16__block12,300_400,4,3,6.682329177856445,7.201447010040283,0.021160822361707687,0.07678356021642685,0.0012091898825019598,0.012696493417024612,0.06979132443666458,9.911436253643444e-05
ViT-B-16__block12,300_400,4,4,6.495067596435547,7.149590969085693,0.03506650775671005,0.11366385221481323,0.0006045949412509799,0.011487304233014584,0.06919649988412857,9.842915805643155e-05
ViT-B-16__block12,300_400,4,5,6.33951997756958,7.108589172363281,0.047763001173734665,0.14268440008163452,0.0024183797650039196,0.013301088474690914,0.06859540939331055,9.755282581475769e-05
ViT-B-16__block12,300_400,4,6,6.205625534057617,7.079703330993652,0.06227327883243561,0.181983083486557,0.0018137848237529397,0.014510278590023518,0.0680074468255043,9.648882429441257e-05
ViT-B-16__block12,300_400,4,7,6.088237762451172,7.053034782409668,0.0755743682384491,0.21765418350696564,0.0024183797650039196,0.01692865788936615,0.0674421489238739,9.524135262330098e-05
ViT-B-16__block12,300_400,4,8,5.985186576843262,7.034408092498779,0.09794437885284424,0.24365176260471344,0.0030229748226702213,0.018137848004698753,0.06689855456352234,9.381533400219317e-05
ViT-B-16__block12,300_400,4,9,5.886094093322754,7.019057273864746,0.11547763645648956,0.2702539265155792,0.0030229748226702213,0.01874244399368763,0.06637729704380035,9.221639627510075e-05
ViT-B-16__block12,300_400,4,10,5.799790382385254,7.006692886352539,0.13059251010417938,0.30048367381095886,0.0036275696475058794,0.02055622823536396,0.06587210297584534,9.045084971874735e-05
ViT-B-16__block12,300_400,4,11,5.71085262298584,6.993415355682373,0.1457073837518692,0.33192262053489685,0.0030229748226702213,0.021160822361707687,0.06538496166467667,8.852566213878945e-05
ViT-B-16__block12,300_400,4,12,5.626650333404541,6.985249042510986,0.1638452261686325,0.3458282947540283,0.0036275696475058794,0.023579202592372894,0.06491808593273163,8.644843137107056e-05
ViT-B-16__block12,300_400,4,13,5.550114631652832,6.9780988693237305,0.18379686772823334,0.36336156725883484,0.006045949645340443,0.02418379858136177,0.0644671618938446,8.422735529643442e-05
ViT-B-16__block12,300_400,4,14,5.4760050773620605,6.972339630126953,0.19891174137592316,0.39177751541137695,0.0042321644723415375,0.024788392707705498,0.06403616815805435,8.187119948743447e-05
ViT-B-16__block12,300_400,4,15,5.402329444885254,6.969334602355957,0.22249093651771545,0.41535672545433044,0.0042321644723415375,0.023579202592372894,0.06362084299325943,7.938926261462366e-05
ViT-B-16__block12,300_400,4,16,5.338437080383301,6.967762470245361,0.2370012104511261,0.4316807985305786,0.004836759530007839,0.022974608466029167,0.06322234869003296,7.679133974894982e-05
ViT-B-16__block12,300_400,4,17,5.27165412902832,6.9633588790893555,0.2503023147583008,0.45707377791404724,0.0042321644723415375,0.025392986834049225,0.06284300982952118,7.408768370508575e-05
ViT-B-16__block12,300_400,4,18,5.203239440917969,6.9659929275512695,0.2654171884059906,0.4812575876712799,0.006045949645340443,0.027206772938370705,0.06247904151678085,7.128896457825361e-05
ViT-B-16__block12,300_400,4,19,5.1411285400390625,6.9639363288879395,0.2835550308227539,0.5072551369667053,0.005441354587674141,0.023579202592372894,0.062135569751262665,6.840622763423389e-05
ViT-B-16__block12,300_400,4,20,5.089707374572754,6.964418411254883,0.30290207266807556,0.519347071647644,0.006650544237345457,0.029020557180047035,0.06180797517299652,6.545084971874736e-05
ViT-B-16__block12,300_400,4,21,5.031553745269775,6.967904090881348,0.3222491145133972,0.5302297472953796,0.006650544237345457,0.02418379858136177,0.061499662697315216,6.243449435824272e-05
ViT-B-16__block12,300_400,4,22,4.984344482421875,6.96878719329834,0.338573157787323,0.5495768189430237,0.007255139295011759,0.025392986834049225,0.06120777502655983,5.9369065729286224e-05
ViT-B-16__block12,300_400,4,23,4.936682224273682,6.969904899597168,0.35247886180877686,0.5640870928764343,0.006650544237345457,0.02660217694938183,0.060934096574783325,5.626666167821521e-05
ViT-B-16__block12,300_400,4,24,4.886734962463379,6.971367835998535,0.3645707368850708,0.5834341049194336,0.006650544237345457,0.024788392707705498,0.06067771092057228,5.3139525976465657e-05
ViT-B-16__block12,300_400,4,25,4.846146583557129,6.972753524780273,0.37363967299461365,0.5991535782814026,0.005441354587674141,0.0259975828230381,0.06043839827179909,4.999999999999998e-05
ViT-B-16__block12,300_400,4,26,4.808396339416504,6.972284317016602,0.3881499469280243,0.6027811765670776,0.006650544237345457,0.02660217694938183,0.060216862708330154,4.6860474023534314e-05
ViT-B-16__block12,300_400,4,27,4.771572113037109,6.9772796630859375,0.4008464515209198,0.6142684817314148,0.006045949645340443,0.027811367064714432,0.0600111298263073,4.3733338321784775e-05
ViT-B-16__block12,300_400,4,28,4.734128475189209,6.9805216789245605,0.41535672545433044,0.6269649267196655,0.006045949645340443,0.027811367064714432,0.059820808470249176,4.063093427071375e-05
ViT-B-16__block12,300_400,4,29,4.70673942565918,6.984829902648926,0.4171704947948456,0.6263603568077087,0.007255139295011759,0.02660217694938183,0.05964621901512146,3.756550564175724e-05
ViT-B-16__block12,300_400,4,30,4.677822113037109,6.986711025238037,0.43107619881629944,0.6420798301696777,0.007255139295011759,0.027206772938370705,0.05948597192764282,3.454915028125263e-05
ViT-B-16__block12,300_400,4,31,4.649402618408203,6.987220764160156,0.4419589042663574,0.6517533659934998,0.006650544237345457,0.027206772938370705,0.05934083089232445,3.1593772365766105e-05
ViT-B-16__block12,300_400,4,32,4.627564430236816,6.989533424377441,0.4395405352115631,0.6523579359054565,0.007859733887016773,0.027206772938370705,0.059209734201431274,2.8711035421746357e-05
ViT-B-16__block12,300_400,4,33,4.605727672576904,6.991235733032227,0.4480048418045044,0.6590085029602051,0.007255139295011759,0.028415963053703308,0.05909223482012749,2.591231629491422e-05
ViT-B-16__block12,300_400,4,34,4.588415145874023,6.993569374084473,0.45707377791404724,0.6632406711578369,0.007255139295011759,0.027811367064714432,0.058986399322748184,2.3208660251050148e-05
ViT-B-16__block12,300_400,4,35,4.570745468139648,6.995754241943359,0.4600967466831207,0.671100378036499,0.007255139295011759,0.027811367064714432,0.05889282375574112,2.061073738537634e-05
ViT-B-16__block12,300_400,4,36,4.55520486831665,6.997228622436523,0.46251511573791504,0.677146315574646,0.006650544237345457,0.028415963053703308,0.05880988389253616,1.8128800512565503e-05
ViT-B-16__block12,300_400,4,37,4.5426130294799805,6.998317718505859,0.45949214696884155,0.6819831132888794,0.007255139295011759,0.027811367064714432,0.05873802304267883,1.5772644703565555e-05
ViT-B-16__block12,300_400,4,38,4.531529426574707,7.000438690185547,0.4709794521331787,0.6856106519699097,0.007255139295011759,0.027811367064714432,0.05867627263069153,1.3551568628929426e-05
ViT-B-16__block12,300_400,4,39,4.520589351654053,7.0013532638549805,0.4733978509902954,0.6910520195960999,0.006650544237345457,0.027206772938370705,0.05862298607826233,1.1474337861210536e-05
ViT-B-16__block12,300_400,4,40,4.513326644897461,7.002108097076416,0.47037485241889954,0.6934704184532166,0.007255139295011759,0.027811367064714432,0.05857847258448601,9.549150281252626e-06
ViT-B-16__block12,300_400,4,41,4.506955623626709,7.00295352935791,0.47702541947364807,0.6952841877937317,0.007255139295011759,0.027206772938370705,0.05854193493723869,7.783603724899252e-06
ViT-B-16__block12,300_400,4,42,4.501223087310791,7.0032806396484375,0.4788391888141632,0.6958887577056885,0.007255139295011759,0.02660217694938183,0.05851263180375099,6.184665997806817e-06
ViT-B-16__block12,300_400,4,43,4.496831893920898,7.004508018493652,0.4818621575832367,0.698911726474762,0.007255139295011759,0.027206772938370705,0.058489419519901276,4.75864737669903e-06
ViT-B-16__block12,300_400,4,44,4.4931864738464355,7.004775524139404,0.48307135701179504,0.698911726474762,0.006650544237345457,0.027206772938370705,0.05847196653485298,3.5111757055874303e-06
ViT-B-16__block12,300_400,4,45,4.491069793701172,7.005215644836426,0.48307135701179504,0.6977025866508484,0.006650544237345457,0.027206772938370705,0.05845929682254791,2.4471741852423216e-06
ViT-B-16__block12,300_400,4,46,4.489434242248535,7.0052080154418945,0.4842805564403534,0.6983071565628052,0.006650544237345457,0.027206772938370705,0.058450400829315186,1.5708419435684504e-06
ViT-B-16__block12,300_400,4,47,4.488389015197754,7.00518798828125,0.48548972606658936,0.7001209259033203,0.006650544237345457,0.027206772938370705,0.05844474583864212,8.856374635655631e-07
ViT-B-16__block12,300_400,4,48,4.487771511077881,7.005326271057129,0.4866989254951477,0.698911726474762,0.006650544237345457,0.027206772938370705,0.058441516011953354,3.942649342761114e-07
ViT-B-16__block12,300_400,4,49,4.487502574920654,7.005366325378418,0.48609432578086853,0.6995163559913635,0.006650544237345457,0.027206772938370705,0.05843989923596382,9.866357858642197e-08
ViT-B-16__block12,300_400,4,50,4.487452983856201,7.005370616912842,0.48609432578086853,0.6995163559913635,0.006650544237345457,0.027206772938370705,0.05843989923596382,0.0
ViT-B-16__block12,400_500,0,1,7.310269355773926,7.483798027038574,0.0024183797650039196,0.009673519060015678,0.0012091898825019598,0.008464328944683075,0.07038530707359314,9.990133642141359e-05
ViT-B-16__block12,400_500,0,2,7.1106061935424805,7.421771049499512,0.006045949645340443,0.02418379858136177,0.0018137848237529397,0.007859733887016773,0.07047662883996964,9.96057350657239e-05
ViT-B-16__block12,400_500,0,3,6.9415059089660645,7.3841962814331055,0.011487304233014584,0.04534462094306946,0.0018137848237529397,0.009068924002349377,0.07024572789669037,9.911436253643444e-05
ViT-B-16__block12,400_500,0,4,6.790683746337891,7.357377052307129,0.02237001247704029,0.07255139201879501,0.0036275696475058794,0.011487304233014584,0.06976693868637085,9.842915805643155e-05
ViT-B-16__block12,400_500,0,5,6.659752368927002,7.339164733886719,0.029020557180047035,0.09068924188613892,0.0018137848237529397,0.010882709175348282,0.0691915974020958,9.755282581475769e-05
ViT-B-16__block12,400_500,0,6,6.544100761413574,7.3210248947143555,0.042321644723415375,0.11608222872018814,0.0036275696475058794,0.008464328944683075,0.06859759986400604,9.648882429441257e-05
ViT-B-16__block12,400_500,0,7,6.436519622802734,7.308696746826172,0.05441354587674141,0.13966143131256104,0.0030229748226702213,0.009068924002349377,0.06800831109285355,9.524135262330098e-05
ViT-B-16__block12,400_500,0,8,6.341848373413086,7.29764986038208,0.061064090579748154,0.1668682098388672,0.0030229748226702213,0.011487304233014584,0.06744273006916046,9.381533400219317e-05
ViT-B-16__block12,400_500,0,9,6.251076698303223,7.284893035888672,0.07073760777711868,0.18923822045326233,0.0024183797650039196,0.009673519060015678,0.06689450144767761,9.221639627510075e-05
ViT-B-16__block12,400_500,0,10,6.160959720611572,7.276259422302246,0.09189843386411667,0.20918984711170197,0.0018137848237529397,0.009673519060015678,0.0663657858967781,9.045084971874735e-05
ViT-B-16__block12,400_500,0,11,6.078211784362793,7.2687249183654785,0.10217654705047607,0.22974607348442078,0.0024183797650039196,0.009673519060015678,0.06585881859064102,8.852566213878945e-05
ViT-B-16__block12,400_500,0,12,5.998961448669434,7.260536193847656,0.11366385221481323,0.25151148438453674,0.0024183797650039196,0.008464328944683075,0.06536867469549179,8.644843137107056e-05
ViT-B-16__block12,400_500,0,13,5.924218654632568,7.255732536315918,0.1275695264339447,0.27509069442749023,0.0024183797650039196,0.01027811411768198,0.06489964574575424,8.422735529643442e-05
ViT-B-16__block12,400_500,0,14,5.847842216491699,7.248263359069824,0.13724304735660553,0.2944377362728119,0.0024183797650039196,0.012696493417024612,0.06445001065731049,8.187119948743447e-05
ViT-B-16__block12,400_500,0,15,5.775113582611084,7.249879837036133,0.15175333619117737,0.3234582841396332,0.0024183797650039196,0.011487304233014584,0.06401661038398743,7.938926261462366e-05
ViT-B-16__block12,400_500,0,16,5.706318378448486,7.247725486755371,0.17049577832221985,0.3403869569301605,0.0012091898825019598,0.010882709175348282,0.0636032372713089,7.679133974894982e-05
ViT-B-16__block12,400_500,0,17,5.637495517730713,7.247414588928223,0.18379686772823334,0.36275696754455566,0.0012091898825019598,0.012091899290680885,0.06320640444755554,7.408768370508575e-05
ViT-B-16__block12,400_500,0,18,5.57984733581543,7.245615005493164,0.19347038865089417,0.37847644090652466,0.0012091898825019598,0.012696493417024612,0.06282882392406464,7.128896457825361e-05
ViT-B-16__block12,400_500,0,19,5.514662742614746,7.247324466705322,0.2110036313533783,0.40931078791618347,0.0018137848237529397,0.011487304233014584,0.06247004121541977,6.840622763423389e-05
ViT-B-16__block12,400_500,0,20,5.455474853515625,7.248150825500488,0.2212817519903183,0.42563483119010925,0.0018137848237529397,0.011487304233014584,0.06212975084781647,6.545084971874736e-05
ViT-B-16__block12,400_500,0,21,5.396271228790283,7.250119686126709,0.23881499469280243,0.44377267360687256,0.0012091898825019598,0.009673519060015678,0.061809346079826355,6.243449435824272e-05
ViT-B-16__block12,400_500,0,22,5.347911834716797,7.251306056976318,0.25151148438453674,0.4667472839355469,0.0018137848237529397,0.009673519060015678,0.06150590255856514,5.9369065729286224e-05
ViT-B-16__block12,400_500,0,23,5.297611236572266,7.25544548034668,0.2660217881202698,0.4812575876712799,0.0012091898825019598,0.008464328944683075,0.061221033334732056,5.626666167821521e-05
ViT-B-16__block12,400_500,0,24,5.253183364868164,7.260928153991699,0.2781136631965637,0.5048367977142334,0.0006045949412509799,0.009068924002349377,0.06095530837774277,5.3139525976465657e-05
