target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-B-16__block10,500_600,4,37,5.31186056137085,7.687394142150879,0.3125755786895752,0.5235792398452759,0.0,0.006045949645340443,0.05911816284060478,1.5772644703565555e-05
ViT-B-16__block10,500_600,4,38,5.301231384277344,7.688947677612305,0.31620314717292786,0.5247883796691895,0.0,0.007255139295011759,0.059054262936115265,1.3551568628929426e-05
ViT-B-16__block10,500_600,4,39,5.291948318481445,7.69025993347168,0.31620314717292786,0.5284159779548645,0.0,0.007255139295011759,0.05899942293763161,1.1474337861210536e-05
ViT-B-16__block10,500_600,4,40,5.284148693084717,7.691140651702881,0.3204353153705597,0.5290205478668213,0.0,0.007859733887016773,0.05895349755883217,9.549150281252626e-06
ViT-B-16__block10,500_600,4,41,5.27897834777832,7.692293643951416,0.3180169463157654,0.5308343768119812,0.0,0.008464328944683075,0.05891595408320427,7.783603724899252e-06
ViT-B-16__block10,500_600,4,42,5.273868083953857,7.692853927612305,0.32164451479911804,0.5332527160644531,0.0,0.008464328944683075,0.05888548120856285,6.184665997806817e-06
ViT-B-16__block10,500_600,4,43,5.269524574279785,7.693631649017334,0.3222491145133972,0.5320435762405396,0.0,0.009068924002349377,0.05886179953813553,4.75864737669903e-06
ViT-B-16__block10,500_600,4,44,5.266129016876221,7.693866729736328,0.32406288385391235,0.5362756848335266,0.0,0.009068924002349377,0.05884389579296112,3.5111757055874303e-06
ViT-B-16__block10,500_600,4,45,5.263851642608643,7.694403648376465,0.3258766829967499,0.5332527160644531,0.0,0.009068924002349377,0.058830875903367996,2.4471741852423216e-06
ViT-B-16__block10,500_600,4,46,5.2623114585876465,7.694829940795898,0.32708585262298584,0.5344619154930115,0.0,0.009068924002349377,0.058821115642786026,1.5708419435684504e-06
ViT-B-16__block10,500_600,4,47,5.261300086975098,7.6948628425598145,0.3258766829967499,0.5362756848335266,0.0,0.009068924002349377,0.05881541967391968,8.856374635655631e-07
ViT-B-16__block10,500_600,4,48,5.260740280151367,7.69497537612915,0.32708585262298584,0.5356711149215698,0.0,0.009068924002349377,0.05881216749548912,3.942649342761114e-07
ViT-B-16__block10,500_600,4,49,5.260483741760254,7.6950201988220215,0.32708585262298584,0.5356711149215698,0.0,0.009068924002349377,0.05881054326891899,9.866357858642197e-08
ViT-B-16__block10,500_600,4,50,5.260433197021484,7.695025444030762,0.32648128271102905,0.5356711149215698,0.0,0.009068924002349377,0.05881054326891899,0.0
ViT-B-16__block10,600_700,0,1,7.364529609680176,7.504072189331055,0.0018137848237529397,0.006045949645340443,0.0006045949412509799,0.0036275696475058794,0.0703875795006752,9.990133642141359e-05
ViT-B-16__block10,600_700,0,2,7.235188961029053,7.487390518188477,0.0042321644723415375,0.014510278590023518,0.0018137848237529397,0.004836759530007839,0.07054047286510468,9.96057350657239e-05
ViT-B-16__block10,600_700,0,3,7.114084243774414,7.491086959838867,0.007255139295011759,0.029020557180047035,0.0024183797650039196,0.006045949645340443,0.07045479863882065,9.911436253643444e-05
ViT-B-16__block10,600_700,0,4,6.996432304382324,7.501794815063477,0.012696493417024612,0.049576785415410995,0.0024183797650039196,0.006650544237345457,0.07013188302516937,9.842915805643155e-05
ViT-B-16__block10,600_700,0,5,6.885739803314209,7.507745742797852,0.02418379858136177,0.07134220004081726,0.0018137848237529397,0.007859733887016773,0.06963574141263962,9.755282581475769e-05
ViT-B-16__block10,600_700,0,6,6.7974443435668945,7.513799667358398,0.028415963053703308,0.0858524814248085,0.0006045949412509799,0.007255139295011759,0.06905661523342133,9.648882429441257e-05
ViT-B-16__block10,600_700,0,7,6.709307670593262,7.52168083190918,0.040507860481739044,0.1118500605225563,0.0006045949412509799,0.007859733887016773,0.06846221536397934,9.524135262330098e-05
ViT-B-16__block10,600_700,0,8,6.632389068603516,7.5283589363098145,0.051390569657087326,0.12938331067562103,0.0006045949412509799,0.007255139295011759,0.06787092238664627,9.381533400219317e-05
ViT-B-16__block10,600_700,0,9,6.557549476623535,7.537774085998535,0.061064090579748154,0.15417170524597168,0.0006045949412509799,0.005441354587674141,0.06729824841022491,9.221639627510075e-05
ViT-B-16__block10,600_700,0,10,6.485095024108887,7.543999671936035,0.07194679975509644,0.17775091528892517,0.0012091898825019598,0.0042321644723415375,0.06674259155988693,9.045084971874735e-05
ViT-B-16__block10,600_700,0,11,6.416040420532227,7.55220365524292,0.08222491294145584,0.192865788936615,0.0006045949412509799,0.0042321644723415375,0.06620953232049942,8.852566213878945e-05
ViT-B-16__block10,600_700,0,12,6.348552227020264,7.5583367347717285,0.10217654705047607,0.2134220153093338,0.0012091898825019598,0.0042321644723415375,0.0656992569565773,8.644843137107056e-05
ViT-B-16__block10,600_700,0,13,6.283194065093994,7.569148540496826,0.11426844447851181,0.23216445744037628,0.0012091898825019598,0.0042321644723415375,0.0652061328291893,8.422735529643442e-05
ViT-B-16__block10,600_700,0,14,6.219060897827148,7.574470520019531,0.12575574219226837,0.2503023147583008,0.0012091898825019598,0.005441354587674141,0.06473667174577713,8.187119948743447e-05
ViT-B-16__block10,600_700,0,15,6.155688285827637,7.58525276184082,0.13663846254348755,0.2732769250869751,0.0012091898825019598,0.004836759530007839,0.06428704410791397,7.938926261462366e-05
ViT-B-16__block10,600_700,0,16,6.097827911376953,7.592897415161133,0.15054413676261902,0.28536880016326904,0.0012091898825019598,0.004836759530007839,0.06385874003171921,7.679133974894982e-05
ViT-B-16__block10,600_700,0,17,6.03656005859375,7.5987348556518555,0.16203144192695618,0.31076180934906006,0.0012091898825019598,0.005441354587674141,0.06344939768314362,7.408768370508575e-05
ViT-B-16__block10,600_700,0,18,5.983583927154541,7.6038947105407715,0.171704962849617,0.3155985474586487,0.0012091898825019598,0.006045949645340443,0.06306155025959015,7.128896457825361e-05
ViT-B-16__block10,600_700,0,19,5.933526992797852,7.6153106689453125,0.18137848377227783,0.3403869569301605,0.0012091898825019598,0.006045949645340443,0.0626930296421051,6.840622763423389e-05
ViT-B-16__block10,600_700,0,20,5.874258995056152,7.621710777282715,0.19830714166164398,0.36336156725883484,0.0012091898825019598,0.007255139295011759,0.062344055622816086,6.545084971874736e-05
ViT-B-16__block10,600_700,0,21,5.8235578536987305,7.630777359008789,0.2085852473974228,0.37847644090652466,0.0012091898825019598,0.006650544237345457,0.06201520189642906,6.243449435824272e-05
ViT-B-16__block10,600_700,0,22,5.774358749389648,7.636055946350098,0.21825876832008362,0.39661428332328796,0.0018137848237529397,0.007255139295011759,0.06170539930462837,5.9369065729286224e-05
ViT-B-16__block10,600_700,0,23,5.727415084838867,7.641671180725098,0.23095527291297913,0.4087061882019043,0.0006045949412509799,0.006045949645340443,0.061415623873472214,5.626666167821521e-05
ViT-B-16__block10,600_700,0,24,5.68882942199707,7.646527290344238,0.2345828413963318,0.42261186242103577,0.0018137848237529397,0.006650544237345457,0.06114378198981285,5.3139525976465657e-05
ViT-B-16__block10,600_700,0,25,5.644536972045898,7.650223255157471,0.25332528352737427,0.4347037672996521,0.0018137848237529397,0.006650544237345457,0.06089096516370773,4.999999999999998e-05
ViT-B-16__block10,600_700,0,26,5.609023094177246,7.657082557678223,0.2575574517250061,0.44860944151878357,0.0012091898825019598,0.006650544237345457,0.06065591424703598,4.6860474023534314e-05
ViT-B-16__block10,600_700,0,27,5.576351165771484,7.661637306213379,0.27448609471321106,0.45949214696884155,0.0012091898825019598,0.006045949645340443,0.060438599437475204,4.3733338321784775e-05
ViT-B-16__block10,600_700,0,28,5.544308662414551,7.665560722351074,0.28476423025131226,0.46432891488075256,0.0006045949412509799,0.007255139295011759,0.060238465666770935,4.063093427071375e-05
ViT-B-16__block10,600_700,0,29,5.515053749084473,7.671387672424316,0.2920193672180176,0.47279325127601624,0.0012091898825019598,0.007859733887016773,0.0600549690425396,3.756550564175724e-05
ViT-B-16__block10,600_700,0,30,5.487707138061523,7.676028251647949,0.29564693570137024,0.4818621575832367,0.0006045949412509799,0.007859733887016773,0.05988693982362747,3.454915028125263e-05
ViT-B-16__block10,600_700,0,31,5.463123321533203,7.678752899169922,0.30350667238235474,0.48488515615463257,0.0018137848237529397,0.007859733887016773,0.059734538197517395,3.1593772365766105e-05
ViT-B-16__block10,600_700,0,32,5.442016124725342,7.682804107666016,0.3053204417228699,0.4945586621761322,0.0012091898825019598,0.007255139295011759,0.05959709733724594,2.8711035421746357e-05
ViT-B-16__block10,600_700,0,33,5.419834136962891,7.686809539794922,0.30834341049194336,0.4993954300880432,0.0018137848237529397,0.007859733887016773,0.05947401374578476,2.591231629491422e-05
ViT-B-16__block10,600_700,0,34,5.402601718902588,7.6887102127075195,0.3143893778324127,0.5084643363952637,0.0018137848237529397,0.007255139295011759,0.0593637116253376,2.3208660251050148e-05
ViT-B-16__block10,600_700,0,35,5.385096549987793,7.692990303039551,0.31318017840385437,0.5108827352523804,0.0018137848237529397,0.007255139295011759,0.059266332536935806,2.061073738537634e-05
ViT-B-16__block10,600_700,0,36,5.372292995452881,7.69550085067749,0.32103991508483887,0.5126965045928955,0.0012091898825019598,0.008464328944683075,0.05918000638484955,1.8128800512565503e-05
ViT-B-16__block10,600_700,0,37,5.358631610870361,7.697408199310303,0.322853684425354,0.5247883796691895,0.0018137848237529397,0.007255139295011759,0.05910525098443031,1.5772644703565555e-05
ViT-B-16__block10,600_700,0,38,5.3475446701049805,7.699732780456543,0.32466748356819153,0.5163241028785706,0.0018137848237529397,0.007859733887016773,0.05904117599129677,1.3551568628929426e-05
ViT-B-16__block10,600_700,0,39,5.3387956619262695,7.700075149536133,0.3282950520515442,0.5247883796691895,0.0018137848237529397,0.006045949645340443,0.05898610129952431,1.1474337861210536e-05
ViT-B-16__block10,600_700,0,40,5.331368446350098,7.701026916503906,0.32889965176582336,0.5272067785263062,0.0018137848237529397,0.006045949645340443,0.05894022807478905,9.549150281252626e-06
ViT-B-16__block10,600_700,0,41,5.325091361999512,7.7020111083984375,0.3313180208206177,0.5259975790977478,0.0018137848237529397,0.006650544237345457,0.05890221893787384,7.783603724899252e-06
ViT-B-16__block10,600_700,0,42,5.319635391235352,7.704100608825684,0.3307134211063385,0.5296251773834229,0.0018137848237529397,0.006650544237345457,0.058871906250715256,6.184665997806817e-06
ViT-B-16__block10,600_700,0,43,5.3162031173706055,7.70322322845459,0.3301088511943817,0.5284159779548645,0.0018137848237529397,0.007255139295011759,0.05884825438261032,4.75864737669903e-06
ViT-B-16__block10,600_700,0,44,5.313013076782227,7.703854084014893,0.3313180208206177,0.5290205478668213,0.0018137848237529397,0.007255139295011759,0.05883035436272621,3.5111757055874303e-06
ViT-B-16__block10,600_700,0,45,5.310899257659912,7.7042236328125,0.33192262053489685,0.5296251773834229,0.0018137848237529397,0.007255139295011759,0.05881734564900398,2.4471741852423216e-06
ViT-B-16__block10,600_700,0,46,5.3092546463012695,7.70452356338501,0.3301088511943817,0.5284159779548645,0.0018137848237529397,0.007255139295011759,0.0588076077401638,1.5708419435684504e-06
ViT-B-16__block10,600_700,0,47,5.308371543884277,7.704656600952148,0.3307134211063385,0.5296251773834229,0.0018137848237529397,0.007255139295011759,0.058801863342523575,8.856374635655631e-07
ViT-B-16__block10,600_700,0,48,5.307831764221191,7.704730033874512,0.3307134211063385,0.5290205478668213,0.0018137848237529397,0.007255139295011759,0.05879861116409302,3.942649342761114e-07
ViT-B-16__block10,600_700,0,49,5.307549953460693,7.70480489730835,0.33192262053489685,0.5290205478668213,0.0018137848237529397,0.007255139295011759,0.05879698321223259,9.866357858642197e-08
ViT-B-16__block10,600_700,0,50,5.307499885559082,7.704811096191406,0.33192262053489685,0.5290205478668213,0.0018137848237529397,0.007255139295011759,0.05879698321223259,0.0
ViT-B-16__block10,600_700,1,1,7.360148906707764,7.541962623596191,0.0024183797650039196,0.009673519060015678,0.0006045949412509799,0.0030229748226702213,0.07038821280002594,9.990133642141359e-05
ViT-B-16__block10,600_700,1,2,7.223529815673828,7.520083427429199,0.0030229748226702213,0.01874244399368763,0.0006045949412509799,0.005441354587674141,0.07053838670253754,9.96057350657239e-05
ViT-B-16__block10,600_700,1,3,7.1024627685546875,7.5245232582092285,0.008464328944683075,0.03325272351503372,0.0006045949412509799,0.0042321644723415375,0.07045633345842361,9.911436253643444e-05
ViT-B-16__block10,600_700,1,4,6.988500118255615,7.5331315994262695,0.019347038120031357,0.051390569657087326,0.0006045949412509799,0.0036275696475058794,0.07013865560293198,9.842915805643155e-05
ViT-B-16__block10,600_700,1,5,6.881669044494629,7.542201995849609,0.02055622823536396,0.06892382353544235,0.0006045949412509799,0.0036275696475058794,0.06964903324842453,9.755282581475769e-05
ViT-B-16__block10,600_700,1,6,6.78810453414917,7.545749664306641,0.03204353153705597,0.08887545764446259,0.0006045949412509799,0.0036275696475058794,0.06907755136489868,9.648882429441257e-05
ViT-B-16__block10,600_700,1,7,6.702207565307617,7.553894996643066,0.040507860481739044,0.11245466023683548,0.0006045949412509799,0.0030229748226702213,0.06848064810037613,9.524135262330098e-05
ViT-B-16__block10,600_700,1,8,6.623114585876465,7.564873695373535,0.04836759716272354,0.13059251010417938,0.0006045949412509799,0.0024183797650039196,0.06789327412843704,9.381533400219317e-05
ViT-B-16__block10,600_700,1,9,6.54799747467041,7.570809841156006,0.05380894988775253,0.155985489487648,0.0012091898825019598,0.0030229748226702213,0.06731660664081573,9.221639627510075e-05
ViT-B-16__block10,600_700,1,10,6.474869728088379,7.5751752853393555,0.0701330155134201,0.17775091528892517,0.0006045949412509799,0.0030229748226702213,0.06676367670297623,9.045084971874735e-05
ViT-B-16__block10,600_700,1,11,6.401299476623535,7.584448337554932,0.08222491294145584,0.1952841728925705,0.0006045949412509799,0.0024183797650039196,0.06622983515262604,8.852566213878945e-05
ViT-B-16__block10,600_700,1,12,6.335463047027588,7.591092109680176,0.09492140263319016,0.2110036313533783,0.0006045949412509799,0.0018137848237529397,0.06571821123361588,8.644843137107056e-05
ViT-B-16__block10,600_700,1,13,6.26511287689209,7.59890079498291,0.10640870779752731,0.2370012104511261,0.0006045949412509799,0.0024183797650039196,0.06522703170776367,8.422735529643442e-05
ViT-B-16__block10,600_700,1,14,6.203583240509033,7.607975006103516,0.12091898918151855,0.2551390528678894,0.0006045949412509799,0.0012091898825019598,0.06475673615932465,8.187119948743447e-05
ViT-B-16__block10,600_700,1,15,6.137187480926514,7.616517066955566,0.13180169463157654,0.27509069442749023,0.0006045949412509799,0.0006045949412509799,0.06430668383836746,7.938926261462366e-05
ViT-B-16__block10,600_700,1,16,6.077255725860596,7.6256890296936035,0.14389359951019287,0.30290207266807556,0.0006045949412509799,0.0012091898825019598,0.06387799978256226,7.679133974894982e-05
ViT-B-16__block10,600_700,1,17,6.017940521240234,7.632007598876953,0.15538090467453003,0.32164451479911804,0.0006045949412509799,0.0012091898825019598,0.06346702575683594,7.408768370508575e-05
ViT-B-16__block10,600_700,1,18,5.962261199951172,7.6394453048706055,0.17049577832221985,0.34159615635871887,0.0006045949412509799,0.0018137848237529397,0.0630769357085228,7.128896457825361e-05
ViT-B-16__block10,600_700,1,19,5.905265808105469,7.646263599395752,0.18379686772823334,0.37061670422554016,0.0006045949412509799,0.0030229748226702213,0.06270670890808105,6.840622763423389e-05
ViT-B-16__block10,600_700,1,20,5.8526611328125,7.6520538330078125,0.19347038865089417,0.3802902102470398,0.0006045949412509799,0.0024183797650039196,0.06235809251666069,6.545084971874736e-05
ViT-B-16__block10,600_700,1,21,5.80256986618042,7.660042762756348,0.20979444682598114,0.3984280526638031,0.0006045949412509799,0.0024183797650039196,0.06202780082821846,6.243449435824272e-05
ViT-B-16__block10,600_700,1,22,5.752124786376953,7.667268753051758,0.22974607348442078,0.41837969422340393,0.0006045949412509799,0.0030229748226702213,0.06171923503279686,5.9369065729286224e-05
ViT-B-16__block10,600_700,1,23,5.710072040557861,7.674185752868652,0.23518742620944977,0.4322853684425354,0.0006045949412509799,0.0036275696475058794,0.06142854318022728,5.626666167821521e-05
ViT-B-16__block10,600_700,1,24,5.66631555557251,7.679404258728027,0.24365176260471344,0.4449818730354309,0.0006045949412509799,0.0030229748226702213,0.061156079173088074,5.3139525976465657e-05
ViT-B-16__block10,600_700,1,25,5.623630523681641,7.685118675231934,0.25151148438453674,0.45707377791404724,0.0006045949412509799,0.0024183797650039196,0.06090320646762848,4.999999999999998e-05
ViT-B-16__block10,600_700,1,26,5.589293956756592,7.686775207519531,0.26420798897743225,0.46493351459503174,0.0006045949412509799,0.0030229748226702213,0.06066832318902016,4.6860474023534314e-05
ViT-B-16__block10,600_700,1,27,5.554791450500488,7.697603225708008,0.2702539265155792,0.4758162200450897,0.0006045949412509799,0.0030229748226702213,0.06045164540410042,4.3733338321784775e-05
ViT-B-16__block10,600_700,1,28,5.522597312927246,7.700935363769531,0.2756952941417694,0.4842805564403534,0.0006045949412509799,0.0042321644723415375,0.06025157496333122,4.063093427071375e-05
ViT-B-16__block10,600_700,1,29,5.493474006652832,7.705852031707764,0.2841596305370331,0.4993954300880432,0.0006045949412509799,0.004836759530007839,0.060067739337682724,3.756550564175724e-05
ViT-B-16__block10,600_700,1,30,5.4674072265625,7.709518909454346,0.28778719902038574,0.5084643363952637,0.0006045949412509799,0.0024183797650039196,0.059899501502513885,3.454915028125263e-05
ViT-B-16__block10,600_700,1,31,5.440834999084473,7.711778163909912,0.30350667238235474,0.5102781057357788,0.0006045949412509799,0.0024183797650039196,0.059747014194726944,3.1593772365766105e-05
ViT-B-16__block10,600_700,1,32,5.419318199157715,7.7183003425598145,0.3077388107776642,0.5175332427024841,0.0006045949412509799,0.0030229748226702213,0.059609584510326385,2.8711035421746357e-05
ViT-B-16__block10,600_700,1,33,5.4018096923828125,7.721000671386719,0.3095526099205017,0.5169286727905273,0.0006045949412509799,0.0042321644723415375,0.05948682129383087,2.591231629491422e-05
ViT-B-16__block10,600_700,1,34,5.384727954864502,7.721613883972168,0.31680774688720703,0.5229746103286743,0.0006045949412509799,0.0036275696475058794,0.059376511722803116,2.3208660251050148e-05
ViT-B-16__block10,600_700,1,35,5.367740631103516,7.723123550415039,0.31862154603004456,0.5332527160644531,0.0006045949412509799,0.0036275696475058794,0.05927906557917595,2.061073738537634e-05
ViT-B-16__block10,600_700,1,36,5.354038238525391,7.726388931274414,0.3204353153705597,0.531438946723938,0.0006045949412509799,0.0036275696475058794,0.05919297784566879,1.8128800512565503e-05
ViT-B-16__block10,600_700,1,37,5.3415327072143555,7.728654384613037,0.32708585262298584,0.5368803143501282,0.0006045949412509799,0.0036275696475058794,0.05911804735660553,1.5772644703565555e-05
ViT-B-16__block10,600_700,1,38,5.331973075866699,7.731620788574219,0.332527220249176,0.5362756848335266,0.0006045949412509799,0.0036275696475058794,0.05905388295650482,1.3551568628929426e-05
ViT-B-16__block10,600_700,1,39,5.322893142700195,7.7323760986328125,0.33736398816108704,0.5392987132072449,0.0006045949412509799,0.0036275696475058794,0.05899888649582863,1.1474337861210536e-05
ViT-B-16__block10,600_700,1,40,5.31612491607666,7.7337117195129395,0.3379685580730438,0.5465538501739502,0.0006045949412509799,0.0036275696475058794,0.05895266681909561,9.549150281252626e-06
ViT-B-16__block10,600_700,1,41,5.309439659118652,7.73396110534668,0.3379685580730438,0.5453446507453918,0.0006045949412509799,0.0036275696475058794,0.05891477316617966,7.783603724899252e-06
ViT-B-16__block10,600_700,1,42,5.3047051429748535,7.734931945800781,0.3409915566444397,0.5453446507453918,0.0006045949412509799,0.0036275696475058794,0.05888444185256958,6.184665997806817e-06
ViT-B-16__block10,600_700,1,43,5.3008880615234375,7.735943794250488,0.343409925699234,0.5489721894264221,0.0006045949412509799,0.0036275696475058794,0.05886067822575569,4.75864737669903e-06
ViT-B-16__block10,600_700,1,44,5.297801494598389,7.736308574676514,0.3458282947540283,0.5501813888549805,0.0006045949412509799,0.0036275696475058794,0.058842774480581284,3.5111757055874303e-06
ViT-B-16__block10,600_700,1,45,5.295535087585449,7.7370076179504395,0.343409925699234,0.5489721894264221,0.0006045949412509799,0.0036275696475058794,0.05882975459098816,2.4471741852423216e-06
ViT-B-16__block10,600_700,1,46,5.29384708404541,7.737318515777588,0.343409925699234,0.5519951581954956,0.0006045949412509799,0.0036275696475058794,0.05881999060511589,1.5708419435684504e-06
ViT-B-16__block10,600_700,1,47,5.292845249176025,7.737604141235352,0.3440145254135132,0.5501813888549805,0.0006045949412509799,0.0036275696475058794,0.058814290910959244,8.856374635655631e-07
ViT-B-16__block10,600_700,1,48,5.292303085327148,7.737631320953369,0.34522372484207153,0.5495768189430237,0.0006045949412509799,0.0036275696475058794,0.05881103128194809,3.942649342761114e-07
ViT-B-16__block10,600_700,1,49,5.292050361633301,7.737700939178467,0.34461912512779236,0.5495768189430237,0.0006045949412509799,0.0036275696475058794,0.05880941078066826,9.866357858642197e-08
ViT-B-16__block10,600_700,1,50,5.2920002937316895,7.737705230712891,0.34461912512779236,0.5495768189430237,0.0006045949412509799,0.0036275696475058794,0.05880941078066826,0.0
ViT-B-16__block10,600_700,2,1,7.361701965332031,7.516030311584473,0.0006045949412509799,0.005441354587674141,0.0,0.0030229748226702213,0.07038485258817673,9.990133642141359e-05
ViT-B-16__block10,600_700,2,2,7.2338056564331055,7.493272304534912,0.0024183797650039196,0.016324063763022423,0.0012091898825019598,0.0030229748226702213,0.07054276019334793,9.96057350657239e-05
ViT-B-16__block10,600_700,2,3,7.114540100097656,7.495862007141113,0.006045949645340443,0.03325272351503372,0.0018137848237529397,0.0030229748226702213,0.07046762108802795,9.911436253643444e-05
ViT-B-16__block10,600_700,2,4,6.992559432983398,7.504208564758301,0.01511487364768982,0.0417170524597168,0.0012091898825019598,0.004836759530007839,0.07016071677207947,9.842915805643155e-05
ViT-B-16__block10,600_700,2,5,6.886485576629639,7.514251232147217,0.01874244399368763,0.06831923127174377,0.0006045949412509799,0.004836759530007839,0.06967906653881073,9.755282581475769e-05
ViT-B-16__block10,600_700,2,6,6.794012546539307,7.518987655639648,0.030834341421723366,0.08645707368850708,0.0,0.0036275696475058794,0.06910911947488785,9.648882429441257e-05
ViT-B-16__block10,600_700,2,7,6.705678939819336,7.52756404876709,0.040507860481739044,0.10459492355585098,0.0,0.0036275696475058794,0.06851368397474289,9.524135262330098e-05
ViT-B-16__block10,600_700,2,8,6.622158527374268,7.533932685852051,0.049576785415410995,0.1275695264339447,0.0006045949412509799,0.0042321644723415375,0.06792314350605011,9.381533400219317e-05
ViT-B-16__block10,600_700,2,9,6.549246311187744,7.5419111251831055,0.057436518371105194,0.1481257677078247,0.0012091898825019598,0.005441354587674141,0.06734869629144669,9.221639627510075e-05
ViT-B-16__block10,600_700,2,10,6.474323272705078,7.5505170822143555,0.06952841579914093,0.16868199408054352,0.0006045949412509799,0.0030229748226702213,0.06679023057222366,9.045084971874735e-05
ViT-B-16__block10,600_700,2,11,6.403054714202881,7.556034088134766,0.0858524814248085,0.19226118922233582,0.0,0.0030229748226702213,0.0662568137049675,8.852566213878945e-05
ViT-B-16__block10,600_700,2,12,6.3335676193237305,7.5651679039001465,0.09552600234746933,0.2134220153093338,0.0,0.0024183797650039196,0.06574343889951706,8.644843137107056e-05
ViT-B-16__block10,600_700,2,13,6.268088340759277,7.57453727722168,0.11305925250053406,0.2315598577260971,0.0,0.0024183797650039196,0.06525078415870667,8.422735529643442e-05
ViT-B-16__block10,600_700,2,14,6.203568458557129,7.58184814453125,0.12454655766487122,0.2557436525821686,0.0012091898825019598,0.0024183797650039196,0.06477915495634079,8.187119948743447e-05
ViT-B-16__block10,600_700,2,15,6.138949394226074,7.593018531799316,0.13905683159828186,0.2762998938560486,0.0012091898825019598,0.0036275696475058794,0.0643283948302269,7.938926261462366e-05
ViT-B-16__block10,600_700,2,16,6.084070682525635,7.599518775939941,0.15417170524597168,0.2998791038990021,0.0006045949412509799,0.0030229748226702213,0.06389889121055603,7.679133974894982e-05
ViT-B-16__block10,600_700,2,17,6.021870136260986,7.605679512023926,0.16444982588291168,0.3180169463157654,0.0006045949412509799,0.0030229748226702213,0.06348836421966553,7.408768370508575e-05
ViT-B-16__block10,600_700,2,18,5.964322090148926,7.611098289489746,0.177146315574646,0.3337364196777344,0.0006045949412509799,0.0024183797650039196,0.06310008466243744,7.128896457825361e-05
ViT-B-16__block10,600_700,2,19,5.907512187957764,7.62269401550293,0.187424436211586,0.3488512933254242,0.0006045949412509799,0.0018137848237529397,0.06272979080677032,6.840622763423389e-05
ViT-B-16__block10,600_700,2,20,5.855212211608887,7.630403518676758,0.1977025419473648,0.370012104511261,0.0006045949412509799,0.0006045949412509799,0.06238068267703056,6.545084971874736e-05
ViT-B-16__block10,600_700,2,21,5.802097320556641,7.633718967437744,0.2031438946723938,0.38089480996131897,0.0006045949412509799,0.0012091898825019598,0.06205148994922638,6.243449435824272e-05
ViT-B-16__block10,600_700,2,22,5.756606101989746,7.642811298370361,0.2164449840784073,0.3990326523780823,0.0006045949412509799,0.0012091898825019598,0.061740756034851074,5.9369065729286224e-05
ViT-B-16__block10,600_700,2,23,5.709544658660889,7.652470588684082,0.23579202592372894,0.4214026629924774,0.0,0.0012091898825019598,0.061450790613889694,5.626666167821521e-05
ViT-B-16__block10,600_700,2,24,5.664022445678711,7.659642219543457,0.2472793310880661,0.4377267360687256,0.0006045949412509799,0.0024183797650039196,0.06117917224764824,5.3139525976465657e-05
ViT-B-16__block10,600_700,2,25,5.627593040466309,7.663553237915039,0.25392988324165344,0.4401451051235199,0.0006045949412509799,0.0006045949412509799,0.06092540919780731,4.999999999999998e-05
ViT-B-16__block10,600_700,2,26,5.590502738952637,7.669151306152344,0.26723095774650574,0.4504232406616211,0.0006045949412509799,0.0012091898825019598,0.06069042906165123,4.6860474023534314e-05
ViT-B-16__block10,600_700,2,27,5.554827690124512,7.674436569213867,0.27992746233940125,0.4631197154521942,0.0006045949412509799,0.0012091898825019598,0.06047319993376732,4.3733338321784775e-05
ViT-B-16__block10,600_700,2,28,5.52431583404541,7.683155059814453,0.28234583139419556,0.4691656827926636,0.0006045949412509799,0.0012091898825019598,0.06027243658900261,4.063093427071375e-05
ViT-B-16__block10,600_700,2,29,5.495233535766602,7.687858581542969,0.2938331365585327,0.47823458909988403,0.0006045949412509799,0.0024183797650039196,0.06008922681212425,3.756550564175724e-05
ViT-B-16__block10,600_700,2,30,5.467083930969238,7.690937042236328,0.2974607050418854,0.4866989254951477,0.0006045949412509799,0.0018137848237529397,0.05992142856121063,3.454915028125263e-05
ViT-B-16__block10,600_700,2,31,5.4420928955078125,7.693314552307129,0.3016928732395172,0.5018138289451599,0.0006045949412509799,0.0006045949412509799,0.05976904183626175,3.1593772365766105e-05
ViT-B-16__block10,600_700,2,32,5.420010566711426,7.6972975730896,0.3041112422943115,0.506045937538147,0.0006045949412509799,0.0018137848237529397,0.05963113158941269,2.8711035421746357e-05
ViT-B-16__block10,600_700,2,33,5.402041435241699,7.703104496002197,0.3180169463157654,0.5133011341094971,0.0006045949412509799,0.0024183797650039196,0.059508029371500015,2.591231629491422e-05
ViT-B-16__block10,600_700,2,34,5.3837690353393555,7.704568862915039,0.31620314717292786,0.5151149034500122,0.0006045949412509799,0.0018137848237529397,0.05939800292253494,2.3208660251050148e-05
ViT-B-16__block10,600_700,2,35,5.367982387542725,7.707973003387451,0.32466748356819153,0.5247883796691895,0.0006045949412509799,0.0018137848237529397,0.0593007355928421,2.061073738537634e-05
ViT-B-16__block10,600_700,2,36,5.354460716247559,7.710066318511963,0.32466748356819153,0.5296251773834229,0.0006045949412509799,0.0012091898825019598,0.059214409440755844,1.8128800512565503e-05
ViT-B-16__block10,600_700,2,37,5.341936111450195,7.714304447174072,0.32708585262298584,0.5362756848335266,0.0006045949412509799,0.0012091898825019598,0.05913935601711273,1.5772644703565555e-05
